gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
FBgn0031904	3.348652212335453	2.03282658326056	2.525425842250662	4.131829996745199	1.8517525058904856	2.490176537288471	2.037084208283022	3.079086199136786	1.2303104062082717		1.2994394499934627		2.7810926023998133	2.029950946751396	4.131829996745199	2.4031356242119655	2.2636303727857463
FBgn0083141	0.0	0.0	0.29126862309645285	0.6289271801814073	0.8513227762354488	0.0	0.7473368399683098	0.0	1.5842568489922453		0.0		0.0	0.0	1.5842568489922453	0.341926022372822	0.0
FBgn0031925	0.30166409646951214	3.9510445523528714	0.0	0.0	0.6966698669707516	0.0	2.784314577925064	0.0	0.0		0.0		0.0	0.0	3.9510445523528714	0.6444744244765167	0.0
FBgn0031926	0.0	0.5297386079643492	0.0	0.0	0.0	0.0	0.5544097294033482	0.31505222047034354	0.0		0.0		0.0	1.6030631816163994	1.6030631816163994	0.2501886449545367	0.0
FBgn0040299	0.5331039755905674	0.7985672143790288	4.119430489593214	2.0237940329723005	0.0	1.7551258065069526	0.7473368399683098	0.0	0.3950499477366332		1.0217889387841743		3.3931524505485577	0.0	4.119430489593214	1.2322791413399783	0.7729520271736693
FBgn0041181	0.8789742075330038	1.9113968296063166	0.29126862309645285	3.367954726298663	0.8513227762354488	0.4687665662022136	2.037084208283022	0.0	1.2303104062082717		0.0		0.5635122512468851	3.1842013560701026	3.367954726298663	1.232065995898365	0.8651484918842263
FBgn0031941	0.0	0.0	0.0	0.0	0.9852306754784673	1.1291663010576423	0.9089946372967412	0.0	5.465723026216619		1.0217889387841743		0.0	0.0	5.465723026216619	0.7925752982361369	0.0
FBgn0003961	0.0	0.0	0.0	0.0	0.2894449668213257	6.848626650042602	2.1724293965358763	0.0	0.6774834771800733		2.4569324688069067		0.5635122512468851	0.8427486316571422	6.848626650042602	1.1542648201909012	0.4264786090341054
FBgn0031946	0.0	0.0	0.0	0.0	0.6966698669707516	1.5234728687153554	0.7473368399683098	0.0	5.3734946053423425		0.6360900121327926		0.0	0.0	5.3734946053423425	0.748088682760796	0.0
FBgn0031947	2.416904556473716	1.2368394241128653	1.5516740137200715	2.0800386849021217	1.6150682695638645	1.5234728687153554	1.5485333900591762	3.1450076069412956	1.6789872975026456		1.0217889387841743		1.5653105786784245	1.8391153191994603	3.1450076069412956	1.7685617457210974	1.5901894241211445
FBgn0031951	2.615631578543417	1.5023962948262892	2.525425842250662	2.584628485553505	2.404290955588338	2.490176537288471	2.494336719461986	2.7128767346021236	2.0518669174163118		2.197415810066837		2.31075020279996	2.3281746711102556	2.7128767346021236	2.351497562459013	2.447233746438404
FBgn0031952	3.0138611239225246	2.21998983583552	1.8578567415931613	2.6790853050308447	2.043000385804287	2.025281134700582	2.213758664845655	2.494025451215407	4.451788309961931		1.2994394499934627		1.8402043021624268	1.7280382159185441	4.451788309961931	2.3221940767486955	2.128379525324971
FBgn0031950	3.158482142712568	2.3936552036447583	4.130362099236438	3.4265502293428596	3.051221658914447	4.150934245853081	3.1920702134813466	2.6094261684527122	3.6581044772805695		3.549187562132115		4.132016017045352	2.3906481034270395	4.150934245853081	3.3202215101269403	3.309310221412103
FBgn0031948	2.942197290494425	2.6080669816179625	2.603473637875809	1.2883485012373428	2.571443116579456	2.650172632507854	2.5537024354424953	1.694508651441042	1.4796044376920399		3.3520591087075213		2.148071812239169	0.5076433379976639	3.3520591087075213	2.1999409953193982	2.5625727760109758
FBgn0031942	1.1354718310308825	3.0400800113843527	0.0	0.0	2.274991285428826	0.0	4.175755267548494	0.0	0.3950499477366332		0.0		0.0	3.8840089027387026	4.175755267548494	1.242113103822324	0.1975249738683166
FBgn0031940	0.0	0.2995445390865275	0.0	0.0	1.9031011889850962	0.0	1.9354707870450838	0.0	0.3950499477366332		0.0		0.0	2.5049798191492374	2.5049798191492374	0.5865121901668816	0.0
FBgn0014454	0.30166409646951214	1.5772629113503591	0.0	0.0	0.0	0.0	2.5537024354424953	0.0	0.0		0.0		0.0	2.2615366909653543	2.5537024354424953	0.5578471778523101	0.0
FBgn0031939	1.3394269903198914	1.1299380847907115	2.9753672708048953	1.5974033764204487	2.043000385804287	1.0274977998050467	2.1293181055425916	0.7471582658914169	0.6774834771800733		2.979129351575508		4.309626826845699	1.6030631816163994	4.309626826845699	1.879867759716414	1.6002332790184242
FBgn0031937	1.2426401366249429	2.7627199314392152	0.29126862309645285	1.5046082083578036	3.9189158359872707	0.4687665662022136	3.7317046953504835	0.0	0.3950499477366332		4.7509257657776045		0.0	1.2934894564411397	4.7509257657776045	1.6966740972511465	1.2680647965330412
FBgn0031936	0.8789742075330038	2.4403732791576984	0.29126862309645285	1.2883485012373428	3.1847947808647556	0.4687665662022136	3.346874367231393	0.0	0.0		0.0		0.0	0.0	3.346874367231393	0.9916166937769052	0.3800175946493332
FBgn0031935	0.0	0.7985672143790288	0.0	0.838716567179156	2.434162669367941	0.0	2.2916208911665006	0.0	0.3950499477366332		0.0		0.0	0.0	2.434162669367941	0.563176440819105	0.0
FBgn0053296	3.8147514322698717	2.077550103136407	0.0	0.6289271801814073	2.820023135375176	0.0	2.4312230449940264	0.0	0.0		0.0		0.0	0.0	3.8147514322698717	0.9810395746630741	0.0
FBgn0041182	2.5069472230798597	3.67419352584761	0.5165579465865355	3.071606476905709	4.128662888353126	0.7866574896462055	3.808534686386255	1.27879714180176	2.0518669174163118		4.88721535621154		1.8402043021624268	2.5049798191492374	4.88721535621154	2.5880186477955482	2.5059635211145483
FBgn0031929	0.0	0.0	5.087269230269675	1.9008205179687956	0.0	1.1291663010576423	0.5544097294033482	0.0	0.0		0.0		4.817105577940177	0.0	5.087269230269675	1.1240642797199698	0.0
FBgn0027515	2.7813378266713418	2.1813202312732094	1.6855859985638368	2.551050431874453	2.3734993739920505	2.4129068234632087	3.096302347716408	3.1917448750541353	2.711330926811107		1.2994394499934627		1.7121736681257478	2.4494470397653174	3.1917448750541353	2.3705115827753565	2.431176931614263
FBgn0004177	4.456784874635609	3.5315878168921433	4.472321310010683	4.688577723654473	4.084451658589508	4.396113665724488	3.9677209702683434	4.61501491196813	3.3017729185746982		3.9953490872814355		4.686475112130571	4.176738578187241	4.688577723654473	4.197742385659777	4.286426121955865
FBgn0031954	0.0	0.0	0.0	0.0	0.5136447649408149	0.0	0.3151439221508897	0.0	4.173594650336033		0.0		0.0	0.0	4.173594650336033	0.4168652781189781	0.0
FBgn0011861	0.0	0.0	0.0	0.0	5.860172762961231	0.0	0.0	0.0	0.0		0.0		0.0	0.0	5.860172762961231	0.4883477302467692	0.0
FBgn0031968	3.064427974247291	1.7731571735879492	4.632545246299775	2.1332876213738814	2.779183612497357	2.2691645857884937	2.582113944230616	1.9351804908229986	1.2303104062082717		2.598765102383345		3.8536893833400363	0.5076433379976639	4.632545246299775	2.446622406564807	2.425639265009555
FBgn0031975	1.3394269903198914	1.8307657514752398	0.989771625583967	3.571954949221529	1.6150682695638645	1.0274977998050467	2.1724293965358763	1.3769122230050193	0.8974646289323187		1.0217889387841743		0.5635122512468851	2.2615366909653543	3.571954949221529	1.5556774596199305	1.3581696066624553
FBgn0031977	3.618108705199857	3.418091528510128	3.4795627067519335	4.212799911641704	3.1847947808647556	3.993122713728717	3.397711639973483	4.977138541939624	3.7757984678846257		2.979129351575508		3.53516322451741	3.870312311821656	4.977138541939624	3.7034778237007835	3.5766359648586334
FBgn0044323	3.3730913425894897	2.377584573556341	2.5781285537407324	2.894482617289098	2.8398340112038976	2.5619015219655425	2.494336719461986	2.6624886078800447	3.1267879499768663		2.2916051736011602		2.6825941290919886	2.4494470397653174	3.3730913425894897	2.694356853343539	2.6203085808103888
FBgn0031979	1.7187210411974267	1.5772629113503591	1.6855859985638368	2.0237940329723005	2.043000385804287	1.7551258065069526	1.8223519605613736	2.328084376262691	2.9145493348168845		1.5165154029918417		1.8402043021624268	1.7280382159185441	2.9145493348168845	1.9127694807590772	1.788738883534163
FBgn0031981	2.5895477106027185	1.5023962948262892	1.108147985753456	1.9641963962525475	1.7976237380139861	1.2214455700550053	1.6947856184198449	1.8220675307945235	1.765515308214125		1.846007859260054		0.9217415393459407	1.7280382159185441	2.5895477106027185	1.6634594806214198	1.7467767620663346
FBgn0010287	1.9438821711773855	0.7985672143790288	0.8554768695168101	1.012035233018433	0.6966698669707516	1.1291663010576423	1.1702316857832697	2.2531437640756002	2.6097695046072906		1.2994394499934627		0.5635122512468851	1.0933028390132744	2.6097695046072906	1.2854330959033196	1.1112345700354584
FBgn0013531	1.7799394911768585	1.0102256749095218	1.3096810707503581	1.8331547280867875	0.9852306754784673	1.2214455700550053	1.4665160117856306	2.3635487235699664	1.9875946305769387		1.0217889387841743		1.5653105786784245	1.4602082728335115	2.3635487235699664	1.5003870305571372	1.463362142309571
FBgn0011230	3.4762281842171707	2.740429087569955	3.0092932682578764	3.397681595558697	3.419049154247986	3.449959547571996	3.2794628354865023	3.4919047022214587	4.063302426441157		2.9328778161507607		3.578346617919621	3.0046804851058306	4.063302426441157	3.320267976729084	3.4083653749033416
FBgn0031980	6.081334150175751	6.91559531996803	6.725992820908592	7.0175717223241385	6.897634997636372	7.170735238018518	6.948169464829503	7.795798992521876	5.638414871382909		7.235593937761264		6.910796367382399	7.063888301163621	7.795798992521876	6.866793848672747	6.931882392398766
FBgn0031976	0.0	0.5297386079643492	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	0.0		0.0		0.0	0.5076433379976639	0.5297386079643492	0.11271048900940857	0.0
FBgn0031974	1.653509088239848	2.055438346517663	3.0893905066658633	2.442970133253263	1.951941464103218	3.900755277413812	2.328390588092308	2.8287461658612014	1.077672349666407		3.18287898875628		2.991764553414218	1.2934894564411397	3.900755277413812	2.399745576535435	2.3856803606727857
FBgn0031973	1.015424452467002	2.238777968465005	0.0	2.7086871411971067	2.736604945167505	0.4687665662022136	2.662804219150051	0.31505222047034354	0.6774834771800733		2.7797109475219064		0.0	2.029950946751396	2.7797109475219064	1.4694385737143836	1.522687699609199
FBgn0031972	2.6410523381091644	1.5405300658074303	1.7463672927313696	1.9008205179687956	1.679694513984498	1.7020470698763606	1.8223519605613736	1.8220675307945235	1.3627058279543458		1.846007859260054		2.2327153985939994	1.6030631816163994	2.6410523381091644	1.8249519631048596	1.7842174117629466
FBgn0031970	0.30166409646951214	1.3334085143245726	0.8554768695168101	0.0	1.103306451642324	0.0	1.4665160117856306	0.0	0.6774834771800733		1.0217889387841743		0.0	0.0	1.4665160117856306	0.5633036966419248	0.4895737868247927
FBgn0031969	2.5352456223630084	2.238777968465005	4.2187507917830445	3.367954726298663	3.082484474414155	2.731280030477163	2.971584385603937	3.4096990929630775	0.8974646289323187		2.377681576455923		4.21362611774626	1.2934894564411397	4.2187507917830445	2.7781699059953078	2.85143220804055
FBgn0053121	0.0	0.0	0.0	0.0	0.2894449668213257	0.0	0.3151439221508897	0.0	0.3950499477366332		0.0		0.0	0.0	0.3950499477366332	0.08330323639240406	0.0
FBgn0051902	0.0	0.0	0.0	0.0	0.2894449668213257	0.0	0.3151439221508897	0.0	0.8974646289323187		0.0		0.0	0.0	0.8974646289323187	0.1251711264920445	0.0
FBgn0031961	0.30166409646951214	0.0	0.0	0.0	0.0	0.0	0.0	0.7471582658914169	0.0		0.0		0.0	1.4602082728335115	1.4602082728335115	0.20908588626620336	0.0
FBgn0031959	0.0	0.7985672143790288	0.0	1.4023130307740466	0.0	0.0	0.7473368399683098	0.0	0.0		0.0		0.0	0.5076433379976639	1.4023130307740466	0.2879883685932541	0.0
FBgn0045038	3.655204931025556	1.7120258748727701	0.0	0.0	0.2894449668213257	0.0	2.3638560876292316	0.0	0.0		0.0		0.0	1.0933028390132744	3.655204931025556	0.7594862249468465	0.0
FBgn0031957	0.0	0.2995445390865275	0.0	0.36311323612603796	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.36311323612603796	0.05522148126771379	0.0
FBgn0031955	2.2460747767368825	0.944527739912475	0.0	0.0	0.0	0.0	0.0	0.0	0.3950499477366332		0.0		0.0	0.0	2.2460747767368825	0.29880437203216587	0.0
FBgn0020618	5.628010202317796	5.293412493177781	6.114556846368146	6.4083860238853445	6.827041720675995	6.179409137649829	6.370069782579271	6.425242641356194	4.272921851638482		6.7752003896141195		6.220152083523585	6.624915496848511	6.827041720675995	6.094943222469588	6.295110933051427
FBgn0031986	1.4276672653584073	0.2995445390865275	0.0	0.0	0.0	0.26160317602301786	0.3151439221508897	0.0	3.0609229278627534		0.0		0.0	0.0	3.0609229278627534	0.44707348587346635	0.0
FBgn0031988	2.8447303418679617	1.5405300658074303	2.603473637875809	1.9008205179687956	1.7403965323076465	2.490176537288471	2.4312230449940264	2.7608472309540466	1.9189059400919604		1.2994394499934627		3.915897237386349	2.1901390280960302	3.915897237386349	2.303048297052666	2.310681036545028
FBgn0051606	0.0	0.2995445390865275	0.0	2.363827927162614	0.6966698669707516	0.0	0.7473368399683098	0.0	0.0		0.0		0.0	0.0	2.363827927162614	0.3422815977656836	0.0
FBgn0031996	1.9930561749513558	1.2862892151970489	1.7463672927313696	1.8331547280867875	2.1657082754203816	1.4560817179563705	1.9875676036993954	2.952104918110015	2.0518669174163118		2.598765102383345		1.9536879521610702	2.3281746711102556	2.952104918110015	2.0294020474353087	1.9903118893253757
FBgn0031997	2.7813378266713418	1.6469128093975511	1.9092621357535036	1.9641963962525475	1.545975133472458	1.5234728687153554	1.9875676036993954	2.430913601668175	3.227752974926584		1.5165154029918417		1.8402043021624268	1.4602082728335115	3.227752974926584	1.9861932773787243	1.874733218957965
FBgn0031999	0.0	0.6276003374228079	0.0	0.0	0.0	0.0	0.0	0.31505222047034354	0.3950499477366332		0.0		0.0	0.0	0.6276003374228079	0.11147520880248206	0.0
FBgn0015299	3.7339581884443502	3.3093719828518893	3.414994654742311	3.289525173769889	3.112799482555367	3.1014327532273613	3.112914198684338	4.755079599282339	3.860898120073844		2.8843828969820486		3.197112532853931	3.1564310576345638	4.755079599282339	3.410741720091852	3.24331885331191
FBgn0032002	1.5087486315848746	1.3784071353028708	4.102805693290657	2.5163056009683915	2.404290955588338	1.9430803244267163	2.2916208911665006	1.27879714180176	1.9875946305769387		1.0217889387841743		3.885276959524125	3.813569166875009	4.102805693290657	2.3443571724908634	2.1396077608717197
FBgn0032003	0.0	0.0	0.0	0.0	0.5136447649408149	0.4687665662022136	0.5544097294033482	0.0	4.899525259071382		0.0		0.0	0.0	4.899525259071382	0.5363621933014798	0.0
FBgn0032008	0.0	4.560645112718336	0.0	0.0	0.2894449668213257	0.26160317602301786	1.1702316857832697	0.0	0.6774834771800733		0.0		0.0	2.113249091543288	4.560645112718336	0.7560547925057759	0.13080158801150893
FBgn0011902	0.720918424296403	0.0	0.0	0.36311323612603796	0.0	0.6402910257148626	0.0	0.0	0.0		0.0		0.0	0.0	0.720918424296403	0.14369355717810864	0.0
FBgn0032013	3.682151044565531	2.055438346517663	0.29126862309645285	0.36311323612603796	0.0	0.0	0.9089946372967412	0.0	0.6774834771800733		0.0		0.0	0.8427486316571422	3.682151044565531	0.735099833036637	0.3271909296112454
FBgn0032014	2.039925007876552	1.4627504892943306	2.3800641123503317	2.0237940329723005	2.518770226271548	2.205335589401601	2.328390588092308	4.522890074841936	2.3692307695254966		1.6947713440406014		2.2327153985939994	1.8391153191994603	4.522890074841936	2.3014794127050386	2.2190254939978002
FBgn0032016	2.039925007876552	1.1848165618214144	1.6855859985638368	2.277879734908939	1.103306451642324	1.6459922779242633	1.624330839003524	2.6363092996936146	1.3627058279543458		1.2994394499934627		1.7121736681257478	1.9390785215434776	2.6363092996936146	1.7092953032542917	1.6657891382440502
FBgn0032018	2.3520310676642913	1.612694126381809	2.957962661654412	3.14964285453706	2.126455189411248	2.4650775641568785	2.0842641666716366	2.5818003219914782	2.169206071669097		2.093423477163375		3.5992585652094657	1.8391153191994603	3.5992585652094657	2.4192442821425177	2.2606185696666943
FBgn0032020	2.7813378266713418	2.055438346517663	2.5781285537407324	2.8448251040257664	1.679694513984498	2.859087632904073	2.2916208911665006	3.2068508367648696	2.2742113402873434		2.197415810066837		2.870753147487134	2.3281746711102556	3.2068508367648696	2.497294889560584	2.453151612425494
FBgn0032022	1.015424452467002	3.143160531325802	0.29126862309645285	6.787962776280692	1.545975133472458	1.3059241516737474	3.3598280216090184	0.9087920765592497	0.8974646289323187		0.6360900121327926		0.0	2.3281746711102556	6.787962776280692	1.8516720898883159	1.1606743020703747
FBgn0032024	0.720918424296403	0.2995445390865275	0.8554768695168101	0.0	0.0	0.0	0.0	0.0	0.0		0.0		0.0	0.0	0.8554768695168101	0.1563283194083117	0.0
FBgn0032025	0.720918424296403	3.1728524577321284	1.108147985753456	6.289816779314376	2.3734993739920505	1.3059241516737474	3.879880662358084	0.7471582658914169	3.2654476594664157		1.2994394499934627		1.9536879521610702	4.0583361495954415	6.289816779314376	2.514592442685671	2.1635936630765604
FBgn0051901	0.0	0.0	4.744477968837434	4.98898224327839	0.5136447649408149	4.249516607325292	0.9089946372967412	0.0	0.0		0.0		6.007982404079234	0.0	6.007982404079234	1.7844665521464922	0.25682238247040745
FBgn0032026	2.7813378266713418	1.858371489868813	2.2814864389056093	2.7653849917102407	2.239874053638759	1.7551258065069526	2.5537024354424953	4.34273768350795	1.2303104062082717		3.0656707146810964		2.31075020279996	1.7280382159185441	4.34273768350795	2.4093991888216695	2.2961183208527847
FBgn0032021	5.089230761762532	3.3469405762600632	0.0	2.1332876213738814	1.208901098019936	0.0	2.5244600488060067	0.554265349445958	0.3950499477366332		1.2994394499934627		0.0	1.4602082728335115	5.089230761762532	1.5009819271859988	1.2541702740066993
FBgn0032017	2.1275465225004484	1.4214677740200488	1.213982907687566	2.7374378434241478	1.208901098019936	1.5234728687153554	1.377165894792818	2.3635487235699664	2.413556092434385		1.0217889387841743		1.393103240688103	1.0933028390132744	2.7374378434241478	1.6579395619708517	1.407285507354076
FBgn0032015	3.1125604244676315	2.9062224095160083	3.8920979352643177	3.8401200620825424	3.635622457835713	3.5913573997997505	3.5363425446434915	3.2508460157637367	3.5246875595023246		4.547047462893553		3.3137904335036423	3.856425516130128	4.547047462893553	3.5839266851169036	3.563849972221621
FBgn0003502	2.5627652108040655	1.8023762487100061	1.3096810707503581	2.6790853050308447	1.951941464103218	2.2996135667081523	2.494336719461986	3.546742828890461	1.9189059400919604		1.6947713440406014		1.5653105786784245	2.7440714629391745	3.546742828890461	2.214133478350771	2.125777515405685
FBgn0032010	1.5837460246583817	2.470348553814527	0.29126862309645285	2.363827927162614	1.208901098019936	0.4687665662022136	1.9875676036993954	0.0	4.0465043655291035		0.6360900121327926		0.0	2.113249091543288	4.0465043655291035	1.4308558221548922	1.396323561339159
FBgn0028987	0.30166409646951214	0.0	1.5516740137200715	2.0800386849021217	2.3734993739920505	0.4687665662022136	2.8718990788253405	0.0	3.860898120073844		0.0		0.5635122512468851	0.0	3.860898120073844	1.1726626821193367	0.5161394087245493
FBgn0032006	1.7799394911768585	1.9860088439108063	2.84664922760286	3.239334119651319	2.341729466961474	3.2963535341945036	2.5244600488060067	1.4662550228969065	2.0518669174163118		3.145315545678618		2.5138569894730884	2.2615366909653543	3.2963535341945036	2.454442158227842	2.427793228217281
FBgn0032005	3.2444456371553096	2.5277311665702547	3.414994654742311	3.2220279055407324	3.385518583859569	2.7880657720127546	3.161155550452966	3.2068508367648696	3.4351612483483445		3.549187562132115		4.424783160179422	2.8257094301880006	4.424783160179422	3.2654692923288873	3.233236771348021
FBgn0032004	0.5331039755905674	0.4212506643422135	0.29126862309645285	0.0	0.6966698669707516	0.7866574896462055	0.9089946372967412	0.0	4.96585234251697		0.6360900121327926		0.5635122512468851	0.0	4.96585234251697	0.816949988569965	0.5483081134187262
FBgn0032000	2.942197290494425	2.377584573556341	2.7649002045742685	2.918416276700152	2.758120879579896	2.7694931905302638	2.784314577925064	2.8923265098402924	2.990411897506312		2.5303612427368156		3.6594919822819394	2.5575902819265286	3.6594919822819394	2.8287674089710246	2.776903884227664
FBgn0003607	3.8822736767148336	2.9886665470238594	3.2458312812653056	3.720316995060922	3.0669752321435397	3.227632884724737	3.1920702134813466	4.486030908953028	3.4809259395714096		2.833415824632212		3.466676604584162	3.856425516130128	4.486030908953028	3.4539368020237915	3.3562539429247336
FBgn0031998	2.5069472230798597	2.409471648120678	3.3095816376030323	2.7374378434241478	3.3740871411637694	4.343140060374238	3.1292545992136946	2.7371496012672605	3.01447224702801		2.4569324688069067		2.31075020279996	1.7280382159185441	4.343140060374238	2.838105240733342	2.7372937223457043
FBgn0031992	3.852825151147432	3.8669987502596905	3.5499736069031655	4.179855417424276	4.19658155656957	4.36997759740056	3.910026267829288	4.74868367674975	3.5936193793687137		4.361185613623812		4.069355598699037	4.145812107249883	4.74868367674975	4.0704078936020975	4.10758385297446
FBgn0031990	2.7592813748481517	2.5415766921940244	2.6758685121927455	2.480309977872833	3.482914920813775	2.3578637580176833	2.6366242831264497	2.6624886078800447	2.990411897506312		2.9328778161507607		2.9127385563237724	1.8391153191994603	3.482914920813775	2.689339309677168	2.669178560036395
FBgn0031987	2.8848641018951744	2.141094928518745	3.0258341917624847	3.481901519026547	3.0669752321435397	2.7880657720127546	3.0269497188200227	2.6363092996936146	1.9189059400919604		3.18287898875628		3.2275829121670156	2.3281746711102556	3.481901519026547	2.8091281063331994	2.9553491468288295
FBgn0031985	3.158482142712568	1.9617515015937586	2.6758685121927455	2.7086871411971067	1.951941464103218	2.4650775641568785	2.037084208283022	2.213456469496518	2.4559997897839283		1.9773480417512872		2.45062999135908	1.9390785215434776	3.158482142712568	2.3329504456811323	2.332043230427799
FBgn0032029	1.7799394911768585	2.361251454207156	3.702794845450223	2.918416276700152	4.819160382479365	2.671074499059569	4.257679066106541	3.221731999982753	1.8451488310827455		3.9276697114759855		2.6294503237389564	2.655171492331195	4.819160382479365	3.0657906978159577	2.7947453878798605
FBgn0032030	2.5895477106027185	1.6469128093975511	2.0919385922809464	2.5163056009683915	1.6150682695638645	2.025281134700582	2.1724293965358763	2.494025451215407	1.8451488310827455		1.6947713440406014		2.45062999135908	2.029950946751396	2.5895477106027185	2.097667506541596	2.060944769516171
FBgn0032032	3.0807308989089592	1.9617515015937586	1.6855859985638368	1.68231406765	0.8513227762354488	1.586607776601781	2.253447402441111	2.129019177643079	1.2303104062082717		1.846007859260054		1.5653105786784245	2.1901390280960302	3.0807308989089592	1.8385456226567296	1.7657969289119455
FBgn0032034	2.282655238538664	1.4214677740200488	1.6855859985638368	2.183843886505711	2.043000385804287	1.3838187028122242	1.9354707870450838	2.8503918976909244	1.6789872975026456		1.5165154029918417		1.393103240688103	1.8391153191994603	2.8503918976909244	1.8511629942802361	1.7623506588816484
FBgn0032036	3.673249440562235	2.361251454207156	1.8578567415931613	2.584628485553505	2.043000385804287	2.9569742230525113	2.2916208911665006	2.952104918110015	1.9189059400919604		2.377681576455923		1.9536879521610702	1.8391153191994603	3.673249440562235	2.4008397773298156	2.3264361726868286
FBgn0041717	6.663620053352928	0.0	4.366513385779651	5.395158778180678	4.766293799632474	4.610860467191028	5.6213033790238285	0.0	2.4559997897839283		2.7797109475219064		4.486302469337417	3.813569166875009	6.663620053352928	3.7466110197232374	4.426407927558534
FBgn0032039	0.0	0.0	0.0	0.0	0.2894449668213257	0.26160317602301786	0.3151439221508897	0.0	4.158564024222175		0.0		0.0	0.0	4.158564024222175	0.4187296741014506	0.0
FBgn0032040	0.0	0.2995445390865275	0.29126862309645285	0.0	0.0	0.0	0.0	0.0	1.4796044376920399		0.0		0.0	0.0	1.4796044376920399	0.172534799989585	0.0
FBgn0051898	1.015424452467002	0.2995445390865275	0.8554768695168101	1.2883485012373428	0.2894449668213257	0.6402910257148626	0.5544097294033482	2.213456469496518	0.6774834771800733		0.0		0.5635122512468851	0.5076433379976639	2.213456469496518	0.7420863016806966	0.6019016384808739
FBgn0020497	3.1281031570808016	2.21998983583552	2.7859724715174705	3.0916938646505865	2.6691317610104	2.9253981489780863	2.6883162155643916	3.808202932477154	2.2742113402873434		2.598765102383345		2.9127385563237724	2.8641579463797404	3.808202932477154	2.8305567777073843	2.8250652089486055
FBgn0027932	3.3108357796083414	2.9062224095160083	3.5499736069031655	2.648580399701788	4.939055436500593	2.8242070830779307	3.757976052990465	4.2625747184094225	4.1355858043530525		2.833415824632212		4.536179290371596	3.359597100450207	4.939055436500593	3.5886836255428984	3.4547853536766864
FBgn0051897	0.8789742075330038	0.2995445390865275	0.0	0.0	0.0	0.0	0.0	0.31505222047034354	1.5842568489922453		0.0		0.0	0.0	1.5842568489922453	0.2564856513401767	0.0
FBgn0053194	0.0	0.0	0.0	0.0	0.0	0.0	0.3151439221508897	0.0	0.0		0.0		0.0	0.0	0.3151439221508897	0.026261993512574144	0.0
FBgn0051896	0.720918424296403	0.0	0.0	0.0	6.113297608108009	0.26160317602301786	0.3151439221508897	0.0	0.0		0.6360900121327926		0.0	0.0	6.113297608108009	0.6705877618925925	0.0
FBgn0032047	1.2426401366249429	0.4212506643422135	0.8554768695168101	1.5046082083578036	0.8513227762354488	1.1291663010576423	1.0481196137281705	1.8220675307945235	4.792986689517938		1.0217889387841743		0.5635122512468851	1.0933028390132744	4.792986689517938	1.3621869016016526	1.0707112263707224
FBgn0032052	2.690033669957409	1.8307657514752398	2.603473637875809	3.0301790970585234	1.6150682695638645	2.9092281731697045	2.213758664845655	3.221731999982753	3.0833634258294986		2.197415810066837		2.6825941290919886	2.3281746711102556	3.221731999982753	2.5338156083356282	2.643033883483899
FBgn0032054	1.7799394911768585	1.0102256749095218	1.7463672927313696	1.8331547280867875	1.545975133472458	1.7020470698763606	1.880510005360518	2.2531437640756002	2.4559997897839283		1.846007859260054		1.8402043021624268	1.8391153191994603	2.4559997897839283	1.8110575358412788	1.836135023643124
FBgn0032055	0.5331039755905674	0.0	0.0	0.36311323612603796	5.971450880751937	1.3059241516737474	6.185296992128259	0.31505222047034354	1.9875946305769387		0.0		0.0	0.0	6.185296992128259	1.3884613406098192	0.33908272829819075
FBgn0016122	2.3849937910383665	3.201688136205609	1.108147985753456	2.792572284580835	4.618778114127989	1.3059241516737474	4.585575583369236	2.5818003219914782	3.9487044418132453		4.1183450575266525		0.5635122512468851	3.237530249207925	4.618778114127989	2.8706310307112854	2.9971302103932222
FBgn0028394	0.5331039755905674	1.3334085143245726	3.2325785932970397	4.531929578084647	1.208901098019936	3.1538389228432444	1.624330839003524	1.8220675307945235	1.5842568489922453		1.2994394499934627		3.5992585652094657	1.8391153191994603	4.531929578084647	2.1468524362793913	1.7231991848990238
FBgn0051603	0.720918424296403	0.0	0.0	0.0	6.113297608108009	0.26160317602301786	0.3151439221508897	0.0	0.0		0.6360900121327926		0.0	0.0	6.113297608108009	0.6705877618925925	0.0
FBgn0011259	3.2848062152616264	2.200841939199127	0.29126862309645285	0.0	0.5136447649408149	0.4687665662022136	0.9089946372967412	1.4662550228969065	0.6774834771800733		0.0		0.5635122512468851	0.8427486316571422	3.2848062152616264	0.9348601774148321	0.6204978642134792
FBgn0051895	0.0	0.0	0.0	0.0	5.8544144734727706	0.0	0.0	0.0	0.0		0.0		0.0	0.0	5.8544144734727706	0.4878678727893975	0.0
FBgn0051602	0.720918424296403	0.0	0.0	0.0	6.113297608108009	0.26160317602301786	0.3151439221508897	0.0	0.0		0.6360900121327926		0.0	0.0	6.113297608108009	0.6705877618925925	0.0
