gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC105380960	3.118979772873076								0.24468942934055482				1.2521017801919476	5.156074446529594	5.156074446529594	2.442961357233793	2.1855407765325117
LOC105380961	1.018978374431934								0.035535618219918214				0.020828224498889308	0.8319163059653142	1.018978374431934	0.476814630779014	0.4337259620926162
LOC105380962	1.3806473547946436								0.17019560788030658				0.6745947694926632	3.144964865476628	3.144964865476628	1.3426006494110605	1.0276210621436535
LOC105380963	2.2284932014925904								2.4305749785459665				1.1146525442269586	1.6745186796230762	2.4305749785459665	1.862059850972148	1.9515059405578334
LOC105380964	2.2751144027276506								3.72134317334573				3.221441814166284	2.9158696767500927	3.72134317334573	3.0334422667474397	3.068655745458188
LOC105380965	5.064383743605955								5.255979714858038				5.196617391320539	4.6648723591533985	5.255979714858038	5.045463302234483	5.130500567463248
LOC105380966	8.274771666282119								6.013105735885808				6.521616343469148	7.570273076842785	8.274771666282119	7.094941705619965	7.0459447101559665
LOC105380967	1.2423468656889942								1.4462573770990061				1.1739468635211372	0.8999036937327558	1.4462573770990061	1.1906137000104733	1.2081468646050657
LOC105380969	4.641487594256595								4.187937943660194				3.7879495123870783	3.881381712294089	4.641487594256595	4.124689190649489	4.0346598279771415
LOC105380970	3.270837141458234								0.47019779873235995				0.17208581103787965	0.5217396067406239	3.270837141458234	1.1087150894922744	0.49596870273649196
LOC105380971	0.3522297267513734								0.675884242528773				0.46962335084044343	0.9822703881994628	0.9822703881994628	0.6200019270800132	0.5727537966846082
LOC105380972	1.4632761904372666								2.2166559043720477				1.862609419431048	4.1720404598247205	4.1720404598247205	2.428645493516271	2.039632661901548
LOC105380973	3.5716899609296116								2.057493132687631				1.9363635238182821	1.7280825899210404	3.5716899609296116	2.3234073018391412	1.9969283282529566
LOC105380975	3.6543064163921715								3.629999568149213				2.1057678563328626	3.685706318081132	3.685706318081132	3.2689450397388446	3.6421529922706926
LOC105380980	0.0								5.278782134743279				0.30896436560530216	0.3088609921478357	5.278782134743279	1.4741518731241043	0.3089126788765689
LOC105380981	2.398815973125472								0.3035955778449796				0.0064355034412033035	1.5105193616758155	2.398815973125472	1.0548416040218676	0.9070574697603975
LOC105380983	0.10119600887923352								5.918566930260164				0.15334802407943635	0.3423643517060626	5.918566930260164	1.628868828731224	0.2478561878927495
LOC105380985	0.191986595750339								6.635465159686866				0.49482023674576353	0.5714262569923133	6.635465159686866	1.9734245622938205	0.5331232468690384
LOC105380987	1.2535859029751								1.043982589016724				0.23693729141447953	2.112407136287465	2.112407136287465	1.1617282299234422	1.1487842459959121
LOC105380989	2.8996824047438214								1.3418970235811236				1.5669355061217822	2.4297728558148908	2.8996824047438214	2.0595719475654044	1.9983541809683365
LOC105380990	5.035040889439909								4.7290856616482655				5.478479820287723	6.344886485978447	6.344886485978447	5.396873214338586	5.256760354863816
LOC105380991	2.741754462575863								3.277450262500494				1.5491689814705114	2.182204855536992	3.277450262500494	2.437644640520965	2.4619796590564276
LOC105380993	0.0								0.0				0.012265542179420025	0.0	0.012265542179420025	0.003066385544855006	0.0
LOC105380994	2.539643872861754								2.667875240000078				2.5916835939489458	3.6930396021474694	3.6930396021474694	2.8730605772395617	2.629779416974512
LOC105380999	2.3960563845122493								2.6007407338958184				1.5473020804202309	2.279250392461417	2.6007407338958184	2.205837397822429	2.3376533884868334
LOC105381000	3.9973759459476677								3.2945047433515593				4.195609996340703	5.074109586690568	5.074109586690568	4.1404000680826245	4.096492971144185
LOC105381002	3.8841938842390293								4.194055380620106				3.3866709568419076	3.1469418348022704	4.194055380620106	3.652965514125828	3.6354324205404684
LOC105381003	4.148602287442873								3.7540553248638573				3.2516831276226315	3.0086165088639105	4.148602287442873	3.5407393121983186	3.502869226243244
LOC105381005	2.4510507038762466								3.5321977139402336				3.0484449813426298	3.101401448823728	3.5321977139402336	3.0332737119957094	3.074923215083179
LOC105381006	0.0								0.025126460343518474				0.8587620478968817	0.12429826055293827	0.8587620478968817	0.25204669219833464	0.07471236044822838
LOC105381008	1.947359550205685								2.327252924114193				0.2358228731759497	3.2229419911802992	3.2229419911802992	1.9333443346690318	2.137306237159939
LOC105381009	2.5584709662044802								2.513566549419723				0.9306267974923358	1.1793489368251755	2.5584709662044802	1.7955033124854285	1.8464577431224494
LOC105381010	6.022712549162005								4.688225680872937				5.662529214839517	9.63117897736711	9.63117897736711	6.501161605560392	5.842620882000761
LOC105381012	0.0								4.921864973175297				0.24305686327234935	0.4370782484574316	4.921864973175297	1.4005000212262697	0.34006755586489046
LOC105381013	2.952763389528829								1.5123369591962539				0.8268276223952868	0.9115257033585988	2.952763389528829	1.5508634186197423	1.2119313312774262
LOC105381015	0.0889167743138466								3.9700225596242253				3.154685250616422	0.244753210450778	3.9700225596242253	1.8645944487513182	1.6997192305336
LOC105381016	0.7274662216859512								1.5977586282491956				1.1075741889879798	1.4402895017163428	1.5977586282491956	1.2182721351598673	1.2739318453521613
LOC105381019	4.094526501834731								2.0600604220389616				0.6296738086400204	2.5528750981675756	4.094526501834731	2.334283957670322	2.306467760103269
LOC105381020	1.7952421984163802								2.2413566643214393				1.5356841577983977	1.2804470954119085	2.2413566643214393	1.7131825289870313	1.665463178107389
LOC105381021	3.8199238692344224								2.5471486339827467				2.0723583174124296	2.073519806596837	3.8199238692344224	2.628237656806609	2.310334220289792
LOC105381022	2.8494312936077915								3.0802559759640364				3.091247700916647	2.717810147419096	3.091247700916647	2.9346862794768924	2.9648436347859137
LOC105381023	0.8912882572847097								4.3787934565345985				3.984547835813018	1.6590420043012006	4.3787934565345985	2.728417888483382	2.8217949200571093
LOC105381024	0.0								0.02026919301702561				0.009566958111862311	0.25604179141112315	0.25604179141112315	0.07146948563500277	0.014918075564443961
LOC105381025	0.0								0.09088237853051112				0.003257465525382289	0.09795224401281499	0.09795224401281499	0.048023022017177106	0.04706992202794671
LOC105381027	3.4615684546984657								2.408330316972946				1.725561015256569	2.6131345440912286	3.4615684546984657	2.5521485827548025	2.5107324305320873
LOC105381028	4.140388547249626								2.7042772063280567				2.9106758939113475	3.404296054349098	4.140388547249626	3.2899094254595322	3.157485974130223
LOC105381029	2.447401600605257								1.855734959821131				0.9788659427882347	1.7084524043273308	2.447401600605257	1.7476137268854885	1.782093682074231
LOC105381030	0.8892775893337647								0.13012640048512053				0.10388611135423373	0.014540365112144345	0.8892775893337647	0.2844576165713158	0.11700625591967713
LOC105381031	1.5944497638591897								2.2417093970392203				4.277387943033522	4.258485494206857	4.277387943033522	3.0930081495346973	3.2500974456230387
LOC105381032	3.6324611000689258								3.3158286494157068				4.087536799588346	3.277202976765613	4.087536799588346	3.578257381459648	3.4741448747423163
LOC105381033	0.0								4.950955802960699				0.38731787550701136	0.117074993457119	4.950955802960699	1.3638371679812074	0.2521964344820652
LOC105381034	0.0								4.457156629635615				0.18898368476379573	0.16782976413319076	4.457156629635615	1.2034925196331503	0.17840672444849326
LOC105381036	2.6503467802131433								1.6496468266260864				0.03967717493991785	2.8584794057195113	2.8584794057195113	1.7995375468746648	2.149996803419615
LOC105381038	0.7598213209313519								0.9993393972029259				6.688143872460788	0.9051522978299844	6.688143872460788	2.3381142221062627	0.9522458475164551
LOC105381039	0.0								0.3632623746149314				5.214066401836234	0.16099475806148067	5.214066401836234	1.4345808836281617	0.262128566338206
LOC105381040	0.0								1.117371103136092				2.5642787969062057	0.4388574461229427	2.5642787969062057	1.03012683654131	0.7781142746295173
LOC105381045	1.1275116164359196								3.229532751698555				0.0383226944675608	0.0	3.229532751698555	1.0988417656505087	0.5829171554517402
LOC105381046	2.0984094161060143								2.019460615519632				2.6715356636089673	2.0535629712211225	2.6715356636089673	2.210742166613934	2.075986193663568
LOC105381051	1.3132712240081792								0.31891631816928584				0.21786588389989578	0.2800124240448481	1.3132712240081792	0.5325164625305522	0.299464371107067
LOC105381053	0.13961748169201124								0.2281815195947509				0.09968983071637615	0.16847560136856313	0.2281815195947509	0.15899110834292535	0.15404654153028718
LOC105381054	0.10068724932574682								1.0329722631753802				0.05595186120888748	2.8385876592156594	2.8385876592156594	1.0070497582314184	0.5668297562505635
LOC105381056	1.1801922533293119								1.3469006448765046				0.7112966918768077	0.640754451746738	1.3469006448765046	0.9697860104573406	0.9457444726030597
LOC105381058	2.439141874998027								2.7239720632152102				2.2651184309838768	2.697281745453979	2.7239720632152102	2.5313785286627732	2.568211810226003
LOC105381059	0.6032212030181838								2.709450972028647				0.018453249407807553	0.07086775269619613	2.709450972028647	0.8504982942877085	0.33704447785719
LOC105381060	3.035912869528275								2.887838118341424				0.02915435785079622	0.4793854068845541	3.035912869528275	1.6080726881512624	1.6836117626129892
LOC105381061	0.0								0.25607358811461883				0.5244982080331748	0.08773779158437484	0.5244982080331748	0.21707739693304212	0.17190568984949683
LOC105381062	0.13689385052584466								0.4371492724777336				0.08499274229948099	1.353913691301828	1.353913691301828	0.5032373891512218	0.28702156150178915
LOC105381063	1.974437060221729								2.73988951439033				1.060429478716967	0.996094430611371	2.73988951439033	1.6927126209850993	1.517433269469348
LOC105381065	2.2630863715736393								3.3947994546883855				1.813315352173729	3.2858706979066814	3.3947994546883855	2.6892679690856087	2.7744785347401604
LOC105381066	0.24094319409859843								0.12780148970465147				0.01493604463701441	0.006278043154069193	0.24094319409859843	0.09748969289858338	0.07136876717083294
LOC105381067	0.4036716224093045								3.0011739883195134				0.006122225289500769	0.04590962479383901	3.0011739883195134	0.8642193652030394	0.22479062360157176
LOC105381068	4.376435049841684								3.140239189357901				2.550236392548009	2.6941416926200694	4.376435049841684	3.190263081091916	2.9171904409889855
LOC105381069	2.3491336155503286								3.0060707665189685				2.054345688039086	1.9442974199099936	3.0060707665189685	2.3384618725045945	2.201739651794707
LOC105381071	1.257358274055132								1.4368394048099575				5.380516122257245	1.3729697695316412	5.380516122257245	2.3619208926634943	1.4049045871707992
LOC105381072	1.1322288776224294								0.7634275768724905				2.983735700577649	1.9471065896095898	2.983735700577649	1.7066246861705396	1.5396677336160096
LOC105381073	2.2978984349796683								0.7112445632468796				1.3820146252302323	1.3203198108043632	2.2978984349796683	1.4278693585652857	1.3511672180172978
LOC105381074	2.6483886270909998								1.7135384452161158				0.6037639399875981	1.3229761928612596	2.6483886270909998	1.572166801288993	1.5182573190386877
LOC105381076	2.9762265945685265								4.7825168099361255				0.5605421049434982	2.4992198420669824	4.7825168099361255	2.704626337878783	2.7377232183177544
LOC105381077	0.2994831246144935								0.06331822848951078				0.013601641063174394	0.029594893809769898	0.2994831246144935	0.10149947199423714	0.04645656114964034
LOC105381078	3.7307509953718125								3.4742154296363723				2.3335951388150216	2.574487790111461	3.7307509953718125	3.0282623384836667	3.024351609873917
LOC105381079	4.315567149604315								3.3478083990424707				2.1636683255961753	2.463095491666545	4.315567149604315	3.0725348414773763	2.905451945354508
LOC105381080	3.156815805193581								1.858295984324923				1.0292696353803592	1.739324684924845	3.156815805193581	1.945926527455927	1.7988103346248838
LOC105381081	3.470221367539423								3.624196012711083				3.219004466364708	4.004947194511973	4.004947194511973	3.579592260281797	3.547208690125253
LOC105381082	0.22093004165631785								0.6644067806264202				0.14442608163109072	0.9356443726505752	0.9356443726505752	0.491351819141101	0.442668411141369
LOC105381083	0.0								0.08875468848441136				0.004336154878333772	0.007131468129392092	0.08875468848441136	0.025055577873034307	0.005733811503862932
LOC105381090	1.0495095547116737								1.6848162341696664				1.1919447292392387	2.754373972095717	2.754373972095717	1.6701611225540738	1.4383804817044525
LOC105381092	1.0002324303374177								2.3850634929437633				0.08484443527991635	3.0651608666999213	3.0651608666999213	1.6338253063152548	1.6926479616405905
LOC105381093	9.295473636178665								7.862818217703899				8.573068858076017	8.531281733129479	9.295473636178665	8.565660611272016	8.552175295602748
LOC105381094	6.309724644423648								4.588248483259305				4.324464850701309	4.519940387903144	6.309724644423648	4.935594591571851	4.5540944355812245
LOC105381095	0.0								0.16595428567468065				0.0011590089745989497	0.07278854356190329	0.16595428567468065	0.05997545955279572	0.036973776268251116
LOC105381096	4.526048511614114								4.868325044960375				2.795182532806014	4.585957150515213	4.868325044960375	4.193878309973929	4.556002831064664
LOC105381097	4.2504540747600785								3.588328541760624				2.9847948449266912	3.4729750451175825	4.2504540747600785	3.574138126641244	3.5306517934391035
LOC105381098	5.471034573552184								7.862704432355967				3.687409581230176	3.7106358437720615	7.862704432355967	5.182946107727597	4.5908352086621225
LOC105381099	4.1596561640715235								3.5571079817039664				3.5936778862905157	2.860273144023853	4.1596561640715235	3.5426787940224647	3.5753929339972412
LOC105381100	3.7353620322812557								2.9675997514048977				2.5695219648668917	2.89347139022842	3.7353620322812557	3.041488784695366	2.9305355708166587
LOC105381101	0.17659497901865404								0.016703198273787766				2.087634851550348	0.04058432251071049	2.087634851550348	0.580379337838375	0.10858965076468226
LOC105381102	0.7157874777319131								0.40573775674590445				0.32747226630072324	0.1181273839577529	0.7157874777319131	0.3917812211840734	0.3666050115233138
LOC105381103	3.074796499403157								2.452760928543255				1.2621544282369095	5.922420131004577	5.922420131004577	3.1780329967969747	2.763778713973206
LOC105381104	1.6720275049075557								0.0933652194494792				1.012367378456911	3.79446700228018	3.79446700228018	1.6430567762735313	1.3421974416822333
LOC105381105	3.082409258429242								4.41424641797359				0.42821508216467874	3.541563657760542	4.41424641797359	2.866608604082013	3.311986458094892
LOC105381106	0.8153367010852725								4.229463637266289				0.4846770112278385	1.7923770770878198	4.229463637266289	1.830463606666805	1.303856889086546
LOC105381108	0.0								1.5054035743510938				0.007211589174625137	0.0	1.5054035743510938	0.37815379088142975	0.0036057945873125686
LOC105381109	1.480381872517692								4.047040833674872				0.5831842327701672	0.6463689376779093	4.047040833674872	1.6892439691601602	1.0633754050978006
LOC105381110	1.4648464134092922								2.007846249803392				1.112817536001543	2.94038998615046	2.94038998615046	1.8814750463411718	1.736346331606342
LOC105381111	0.0								0.02065543504820783				0.0	0.0	0.02065543504820783	0.0051638587620519575	0.0
LOC105381112	0.32559422856369713								2.648756516438942				0.3256571466648	2.766882864499588	2.766882864499588	1.5167226890417567	1.487206831551871
LOC105381113	5.741696874448031								4.481839431215236				4.574841812505134	4.94308272429478	5.741696874448031	4.935365210615795	4.758962268399957
LOC105381114	2.3512707489840365								1.7747754978187265				1.391858860091576	1.333623811277193	2.3512707489840365	1.712882229542883	1.5833171789551512
LOC105381115	2.6431419749819742								2.8466988476035042				2.6775467182364308	3.102560653556375	3.102560653556375	2.817487048594571	2.7621227829199677
LOC105381116	3.3035413574968193								3.292304306062417				1.349016251623639	1.210693204052784	3.3035413574968193	2.288888779808915	2.320660278843028
LOC105381117	0.40879805418172954								3.4323309600245664				0.7568951956103912	2.2148207204980093	3.4323309600245664	1.7032112325786741	1.4858579580542002
LOC105381118	2.6884850155645745								2.460834311847358				0.019648964501764534	1.573797610352165	2.6884850155645745	1.6856914755664656	2.0173159610997615
LOC105381119	1.4685202437097646								0.9306569329297758				0.08894374990589718	1.3019812057086888	1.4685202437097646	0.9475255330635316	1.1163190693192324
LOC105381123	0.5229821056534447								0.14687807921257737				0.09276229174665562	1.0338238057892242	1.0338238057892242	0.44911157060047546	0.33493009243301103
LOC105381126	0.0								0.22208421720830743				0.005057018625195574	0.0	0.22208421720830743	0.05678530895837575	0.002528509312597787
LOC105381127	0.0								3.119059658923605				0.4759683074870382	0.0	3.119059658923605	0.8987569916026608	0.2379841537435191
LOC105381128	0.5179362187506559								1.5633271862477087				1.036037731577395	0.03795364831628947	1.5633271862477087	0.7888136962230122	0.7769869751640255
LOC105381129	0.2543061958996781								5.2741487307561465				0.04892850405792791	0.2060404082779243	5.2741487307561465	1.4458559597479193	0.2301733020888012
LOC105381130	0.0								0.23448135203153997				0.03574555964983588	0.08777062085597911	0.23448135203153997	0.08949938313433875	0.0617580902529075
LOC105381132	2.655816869824521								1.7237989313193842				1.094120831000739	1.0896153281870622	2.655816869824521	1.6408379900829266	1.4089598811600617
LOC105381133	1.8077216402414404								2.369327822459793				2.132152054254494	1.5852638834988004	2.369327822459793	1.973616350113632	1.969936847247967
LOC105381135	1.6096198433631146								2.077553320076662				1.5557616262273424	2.4604314870334303	2.4604314870334303	1.9258415691751374	1.8435865817198884
LOC105381136	4.034579344051912								3.336371290045829				2.2616126511650645	3.0007265074067604	4.034579344051912	3.1583224481673913	3.1685488987262946
LOC105381138	2.2522843256747533								3.238004193631757				3.7003059315465894	4.357067079750461	4.357067079750461	3.38691538265089	3.469155062589173
LOC105381140	2.844952350606046								3.5774825311232696				2.755339352168232	1.9709763529083673	3.5774825311232696	2.787187646701479	2.800145851387139
LOC105381141	0.0								0.7817449955907326				0.03201420572350675	0.04357624273473906	0.7817449955907326	0.2143338610122446	0.037795224229122903
LOC105381142	1.4565710660158235								3.5808820448099428				0.37941943784999077	3.380027594438666	3.5808820448099428	2.1992250357786056	2.418299330227245
LOC105381145	0.57714825256228								0.9364960971765386				1.3174042587261954	4.065539241751897	4.065539241751897	1.7241469625542276	1.1269501779513669
LOC105381146	3.3478288661814486								2.7521028999973383				1.5224826478860287	3.255250338066621	3.3478288661814486	2.7194161880328593	3.00367661903198
LOC105381147	1.7163531696021435								1.421988514157241				0.7267358075783535	1.724031393073126	1.724031393073126	1.397277221102716	1.5691708418796924
LOC105381150	2.2902666701379184								2.7470868764805143				1.7045096418321826	2.713543988262534	2.7470868764805143	2.3638517941782875	2.501905329200226
LOC105381152	1.8083261202808354								2.5914546829216722				0.3521132044656036	0.9278605630752853	2.5914546829216722	1.4199386426858491	1.3680933416780603
LOC105381153	2.4262847243829557								2.468905380090071				1.1759371785776112	2.1434481701858292	2.468905380090071	2.0536438633091167	2.2848664472843927
LOC105381154	3.1039796440137195								2.370732798737333				1.672895936724223	2.2853825658975637	3.1039796440137195	2.35824773634321	2.328057682317448
LOC105381155	0.23926125881777763								0.8240821446785558				0.06495690451338043	0.292837553446303	0.8240821446785558	0.3552844653640042	0.2660494061320403
LOC105381156	3.802734418167388								2.977220376505631				1.815341680967699	1.9915846044684038	3.802734418167388	2.6467202700272803	2.4844024904870174
LOC105381157	5.401637308088015								2.6124927885762896				3.0028174932305305	2.7059345066011815	5.401637308088015	3.430720524124004	2.854375999915856
LOC105381158	2.506230614443625								2.337799894666452				1.2156206791862465	2.4200928579840624	2.506230614443625	2.1199360115700965	2.378946376325257
LOC105381159	1.3540329011908916								1.793756891380775				1.6269768417999393	1.4670663714608585	1.793756891380775	1.560458251458116	1.5470216066303988
LOC105381160	3.20360184405865								2.9439998012191664				0.9170419389132898	1.7755333184166164	3.20360184405865	2.210044225651931	2.359766559817891
LOC105381161	0.37225296388301254								1.4497393343832643				0.41264437368573437	0.8104322147642662	1.4497393343832643	0.7612672216790695	0.6115382942250003
LOC105381163	2.452629857988953								1.4332870808527642				0.892074656155675	1.8088031242542069	2.452629857988953	1.6466986798128997	1.6210451025534856
LOC105381164	2.8874990019510687								1.8505964431532265				1.9406726340866332	3.5326293071508195	3.5326293071508195	2.552849346585437	2.414085818018851
LOC105381165	2.9142568857104996								1.9653183858575611				0.5524301628240789	2.995720668965535	2.995720668965535	2.1069315258394186	2.4397876357840302
LOC105381166	1.6340342747201846								1.803869434122303				1.0010402651127603	1.4676831976824212	1.803869434122303	1.476656792909417	1.5508587362013029
LOC105381168	2.9858687457485606								0.3248356992787231				2.4293595750570853	5.456196667353221	5.456196667353221	2.7990651718593975	2.707614160402823
LOC105381169	0.9084825301868931								0.9809280879152766				0.343836361637022	0.9737215466962725	0.9809280879152766	0.8017421316088661	0.9411020384415828
LOC105381170	2.431242095802381								1.5621004257388338				0.9776145113298267	0.948988891125004	2.431242095802381	1.4799864809990113	1.2698574685343302
LOC105381171	3.407719892046234								1.953374894978423				1.0938464729950184	2.040533955229698	3.407719892046234	2.123868803812343	1.9969544251040605
LOC105381172	3.8530263973231045								2.4285616898447833				3.3901682347256457	3.6104258179674273	3.8530263973231045	3.32054553496524	3.5002970263465363
LOC105381177	3.7677491812710415								3.8478723163569817				3.3603379708573526	3.4099304764421188	3.8478723163569817	3.5964724862318738	3.58883982885658
LOC105381178	2.59435747122552								2.101593275300372				2.20348653944153	3.1585888427725215	3.1585888427725215	2.5145065321849858	2.398922005333525
LOC105381179	2.186133259032913								4.023260063565152				2.9164217294760904	3.9444939457776296	4.023260063565152	3.267577249462946	3.43045783762686
LOC105381180	4.199008132564903								2.7627250558096006				3.378838263340881	3.429715399054588	4.199008132564903	3.4425717126924935	3.4042768311977345
LOC105381181	1.9079308735390355								2.4721903017972946				0.23786558265259805	0.5260607805313878	2.4721903017972946	1.2860118846300792	1.2169958270352117
LOC105381182	4.080812524313879								3.3017519730488685				3.4531503556429572	3.720628247814151	4.080812524313879	3.639085775204964	3.5868893017285544
LOC105381183	2.261599165992105								3.086321983261549				1.016689427575117	3.575322589634723	3.575322589634723	2.4849832916158734	2.673960574626827
LOC105381184	1.6048336093161055								2.1346615954448893				3.0061988026414865	0.7307819710681733	3.0061988026414865	1.8691189946176636	1.8697476023804973
LOC105381186	2.8099237489353124								3.8357377247294195				3.5729868663746776	3.5584975639144614	3.8357377247294195	3.4442864759884677	3.5657422151445695
LOC105381187	1.5053412519763676								2.1256129190362016				1.3330708917819023	1.0057036022508772	2.1256129190362016	1.4924321662613371	1.419206071879135
LOC105381188	2.6796218146684296								1.9764386764363153				1.3704969394968336	2.046088304763386	2.6796218146684296	2.0181614338412412	2.011263490599851
LOC105381190	3.6203336508971025								5.189891633262251				3.2939494804601432	4.2308539994015355	5.189891633262251	4.083757191005258	3.9255938251493188
LOC105381191	3.0190499822780734								2.15214751738023				1.7977060231089408	2.9356707836276006	3.0190499822780734	2.476143576598711	2.5439091505039153
LOC105381192	2.503345056532959								2.858890935323959				1.4045215084797682	1.2179672458781095	2.858890935323959	1.9961811865536991	1.9539332825063638
LOC105381194	2.86884720494981								2.2459507121769424				3.3487966436280923	2.7703214990807616	3.3487966436280923	2.808479014958902	2.819584352015286
LOC105381195	0.25833402497354147								0.07353529512259566				0.04524284455001882	0.12807508237851642	0.25833402497354147	0.12629681175616808	0.10080518875055604
LOC105381196	1.10888331034502								0.19649387298328352				0.405863437826033	5.058768044391732	5.058768044391732	1.6925021663865172	0.7573733740855265
LOC105381197	3.3722158283184918								0.06219846210701575				0.07611345164104749	0.46072049799763803	3.3722158283184918	0.9928120600160483	0.2684169748193428
LOC105381202	3.856654829687643								3.241103384157212				3.66884170184963	3.870914374039904	3.870914374039904	3.659378572433597	3.7627482657686366
LOC105381206	2.0882561746109825								3.013793691473087				1.7357800742015548	2.362308969880582	3.013793691473087	2.3000347275415516	2.2252825722457823
LOC105381207	2.346763434540014								3.1399535741170217				2.876173293606164	2.6608458019630445	3.1399535741170217	2.7559340260565612	2.7685095477846042
LOC105381209	0.9582488092445438								1.9280729100742116				1.9394966293063367	0.694074218902445	1.9394966293063367	1.3799731418818844	1.4431608596593777
LOC105381213	4.656851373195011								5.74164699641975				3.337328941861055	5.829735093727658	5.829735093727658	4.891390601300868	5.19924918480738
LOC105381216	2.899492526927286								1.302476466426206				0.6615705635956509	1.10427181279071	2.899492526927286	1.4919528424349635	1.203374139608458
LOC105381219	1.3899441869629539								0.6727919323863756				0.44226585794760404	0.6923851690451176	1.3899441869629539	0.7993467865855128	0.6825885507157465
LOC105381223	2.847000189389558								2.2800894247202486				1.3075871661615297	3.006311601346298	3.006311601346298	2.3602470954044086	2.563544807054903
LOC105381225	2.7941880711419738								2.4133193751728226				0.8511659129032698	1.5109122756819604	2.7941880711419738	1.8923964087250065	1.9621158254273916
LOC105381226	0.7633245182451756								4.5730959794893				0.24130740278747217	4.163336015302001	4.5730959794893	2.4352659789559867	2.463330266773588
LOC105381227	1.9389131811261107								2.2795597473735243				2.5988418660121693	2.2763870935308788	2.5988418660121693	2.2734254720106706	2.2779734204522013
LOC105381231	1.8223283768519551								4.197766638196652				0.1479964479610424	2.782429919790973	4.197766638196652	2.237630345700156	2.302379148321464
LOC105381232	3.851684795278955								4.939985344335561				2.557973951896186	5.158814854552723	5.158814854552723	4.127114736515856	4.395835069807258
LOC105381235	2.898885619081312								2.933954065908281				1.3517015320782204	1.3083706368488832	2.933954065908281	2.123227963479174	2.125293575579766
LOC105381236	2.916111761713803								3.0182675379833315				0.9531953034090777	1.315779231733768	3.0182675379833315	2.050838458709995	2.1159454967237856
LOC105381237	3.4420844476692887								3.0214505274115004				1.188720809544709	1.511806676326313	3.4420844476692887	2.2910156152379524	2.2666286018689066
LOC105381238	4.3927600613813045								4.111368002323545				2.92483973939475	3.4600188403639383	4.3927600613813045	3.7222466608658844	3.7856934213437414
LOC105381239	1.8675762148651494								1.7998691101408906				1.2409897316519776	1.4749636133622588	1.8675762148651494	1.595849667505069	1.6374163617515747
LOC105381240	3.564885006761403								4.999750153347544				3.229820684709237	3.6077902304621854	4.999750153347544	3.8505615188200926	3.586337618611794
LOC105381241	0.13420791127543386								0.005889036655864483				0.011961012021772776	0.0	0.13420791127543386	0.03801448998826778	0.00892502433881863
LOC105381242	0.771320819689211								2.9945790976006137				7.141801255502406	0.9469442209707808	7.141801255502406	2.963661348440753	1.9707616592856971
LOC105381244	1.2847019619535696								5.354576898187955				0.763975149584211	1.2608751980432857	5.354576898187955	2.166032301942255	1.2727885799984278
LOC105381247	1.7204935959623588								0.4765846636002078				0.06701487978468436	1.4304647423604293	1.7204935959623588	0.9236394704269201	0.9535247029803186
LOC105381248	1.3553899562084195								1.5512117671253236				0.3027141403382599	0.5153950233147555	1.5512117671253236	0.9311777217466897	0.9353924897615875
LOC105381250	3.0564281633589787								2.68982635361829				0.5109045194043532	1.0058778914652928	3.0564281633589787	1.8157592319617286	1.8478521225417914
LOC105381251	2.573533326042851								2.0984348831936397				2.5158505637613873	2.8504909239120773	2.8504909239120773	2.509577424227489	2.544691944902119
LOC105381252	6.788839586710692								6.357487326500149				4.257487540644311	4.1315388874262275	6.788839586710692	5.383838335320345	5.30748743357223
LOC105381253	3.9288283377567623								1.0783053312692423				0.8630732739879944	0.96055040127334	3.9288283377567623	1.7076893360718348	1.0194278662712912
LOC105381254	2.932263805847038								1.9727647426961807				1.5588837029360156	1.1120084032731785	2.932263805847038	1.8939801636881033	1.7658242228160983
LOC105381255	2.8220448986306788								5.814306212412482				1.4670342798830271	0.8902998053265527	5.814306212412482	2.748421299063185	2.144539589256853
LOC105381260	2.807801484204922								0.8303066545641958				0.3041940324635377	1.9306475878716456	2.807801484204922	1.4682374397760753	1.3804771212179208
LOC105381267	3.523555243044608								2.8861717080871756				1.148094486407369	3.4329508279139143	3.523555243044608	2.747693066363267	3.159561268000545
LOC105381269	3.831430736438772								4.024893813922857				2.9019537965693423	3.802134312697227	4.024893813922857	3.6401031649070497	3.8167825245679996
LOC105381271	1.487594337903194								1.2752273461516246				0.023330722117645405	2.165343922037044	2.165343922037044	1.237874082052377	1.3814108420274094
LOC105381273	0.8447803557520193								0.1089425862406327				0.01220896644826643	0.548413339324616	0.8447803557520193	0.3785863119413836	0.32867796278262434
LOC105381275	0.5050821192290815								1.3744745850880762				1.0896171179865928	1.3835174288555372	1.3835174288555372	1.0881728127898218	1.2320458515373345
LOC105381276	1.8783167151574083								1.9299017489615171				1.4697358239507898	2.439483702580376	2.439483702580376	1.9293594976625228	1.9041092320594628
LOC105381277	3.3017611502669015								2.3959140010864655				2.2770234737932302	2.8820070254963763	3.3017611502669015	2.7141764126607435	2.638960513291421
LOC105381278	2.6944617681588214								3.2062898878919786				3.11232684889926	3.193863565619107	3.2062898878919786	3.051735517642292	3.1530952072591836
