gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC100571742			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571743			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571744			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571745			0.0		0.43826980817931394		0.7393263192893652								0.7393263192893652	0.3925320424895597	0.43826980817931394
LOC100571746			0.0		0.3237755028488159		1.1335234487316803								1.1335234487316803	0.4857663171934987	0.3237755028488159
LOC100571749			0.048563000348706156		0.7122825118396797		1.5647175534932032								1.5647175534932032	0.7751876885605297	0.7122825118396797
LOC100571753			0.1831652659546859		0.18561541617930377		1.8973916543901603								1.8973916543901603	0.7553907788413833	0.18561541617930377
LOC100571755			0.3986814035492064		1.4470754369688623		2.094973818062588								2.094973818062588	1.3135768861935522	1.4470754369688623
LOC100571756			0.0		0.03089233596081149		0.06584894539393384								0.06584894539393384	0.03224709378491511	0.03089233596081149
LOC100571758			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571759			0.3123080659921204		0.12686091397080496		0.16064521081978383								0.3123080659921204	0.1999380635942364	0.16064521081978383
LOC100571760			2.9421135943322483		2.9530959755106236		3.1928464372797003								3.1928464372797003	3.029352002374191	2.9530959755106236
LOC100571762			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571765			0.0		0.5592107614843911		0.20634617651676548								0.5592107614843911	0.2551856460003855	0.20634617651676548
LOC100571768			0.4867347329539614		2.0841548351643238		2.408922702955881								2.408922702955881	1.6599374236913889	2.0841548351643238
LOC100571769			0.0		0.8409479209519926		0.5301581779020373								0.8409479209519926	0.45703536628467667	0.5301581779020373
LOC100571771			0.0908077194000514		1.0585943598153458		2.3175760612970016								2.3175760612970016	1.1556593801707995	1.0585943598153458
LOC100571773			3.4640786896669367		3.3605550901483636		3.6322704953497746								3.6322704953497746	3.485634758388359	3.4640786896669367
LOC100571774			0.0		0.4897069128991718		0.2964567279188783								0.4897069128991718	0.26205454693935004	0.2964567279188783
LOC100571775			1.289157614181294		1.4151849657857605		2.854664991113362								2.854664991113362	1.853002523693472	1.4151849657857605
LOC100571776			0.011504953290606435		0.21050977791775694		0.24567754267831443								0.24567754267831443	0.15589742462889258	0.21050977791775694
LOC100571777			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571778			0.979332364770003		1.256114167261615		2.0455851090947257								2.0455851090947257	1.4270105470421146	1.256114167261615
LOC100571780			2.4528351860408244		1.6787217107712014		2.281266259230331								2.4528351860408244	2.1376077186807856	2.281266259230331
LOC100571783			0.0		0.0		0.07724236430725204								0.07724236430725204	0.02574745476908401	0.0
LOC100571784			2.460526300988614		3.0076077648233537		3.544624344944789								3.544624344944789	3.0042528035855853	3.0076077648233537
LOC100571785			0.0		0.16833292138973982		0.5077921018544337								0.5077921018544337	0.22537500774805785	0.16833292138973982
LOC100571790			1.5745368607371035		3.72756081656195		3.371278885055644								3.72756081656195	2.891125520784899	3.371278885055644
LOC100571797			0.12296779874292865		0.21505105507855504		0.48368775159717525								0.48368775159717525	0.27390220180621966	0.21505105507855504
LOC100571800			0.07832520302901441		1.2335714134980817		1.2687331088736544								1.2687331088736544	0.8602099084669169	1.2335714134980817
LOC100571801			1.3683053349777607		1.4807545846658237		1.855899680093983								1.855899680093983	1.5683198665791893	1.4807545846658237
LOC100571805			2.5743934401955704		2.5804072658503956		3.023619135145196								3.023619135145196	2.726139947063721	2.5804072658503956
LOC100571809			2.0701942638856434		2.2200789751434793		2.762573492468071								2.762573492468071	2.350948910499065	2.2200789751434793
LOC100571812			0.0		0.4358072066538361		0.2218563039309399								0.4358072066538361	0.21922117019492535	0.2218563039309399
LOC100571813			0.03969238211624529		0.05724278948827663		0.13485247394457428								0.13485247394457428	0.0772625485163654	0.05724278948827663
LOC100571814			0.3925871488378371		0.874442380184506		0.24116379063036614								0.874442380184506	0.5027311065509031	0.3925871488378371
LOC100571817			0.2503157986503655		0.19838428156409865		0.3405007721541311								0.3405007721541311	0.26306695078953174	0.2503157986503655
LOC100571818			0.0		0.03026602001450297		0.0								0.03026602001450297	0.010088673338167656	0.0
LOC100571820			2.9247329967735416		2.38603083507014		2.8750853837692025								2.9247329967735416	2.7286164052042943	2.8750853837692025
LOC100571823			0.12654210637390914		0.6741946989613533		1.0521366341241036								1.0521366341241036	0.6176244798197886	0.6741946989613533
LOC100571824			0.0		0.0		0.028881745162496846								0.028881745162496846	0.00962724838749895	0.0
LOC100571826			0.0		0.014264438595247387		0.0								0.014264438595247387	0.004754812865082462	0.0
LOC100571829			0.8629477207522026		0.46117480920781584		1.5996386963869544								1.5996386963869544	0.974587075448991	0.8629477207522026
LOC100571832			1.3569586582450823		1.467035815378691		2.2751145397323893								2.2751145397323893	1.6997030044520542	1.467035815378691
LOC100571833			0.01832426524971926		0.4606311389328797		1.2543610065885071								1.2543610065885071	0.577772136923702	0.4606311389328797
LOC100571834			3.804536688461667		3.928502325775404		3.990136382189818								3.990136382189818	3.9077251321422963	3.928502325775404
LOC100571840			6.35574586539957		5.967110807299671		6.243841182093927								6.35574586539957	6.188899284931057	6.243841182093927
LOC100571841			0.0		1.2397071857931157		2.2817676556122026								2.2817676556122026	1.173824947135106	1.2397071857931157
LOC100571843			3.465621288302659		3.01298355601563		3.1847852272336343								3.465621288302659	3.221130023850641	3.1847852272336343
LOC100571844			2.636072755412628		3.0429384884854476		3.2798271633645								3.2798271633645	2.9862794690875254	3.0429384884854476
LOC100571845			0.0		0.019454072033127965		0.30172349694814776								0.30172349694814776	0.10705918966042526	0.019454072033127965
LOC100571846			0.0		0.34057412899701306		0.817084748435807								0.817084748435807	0.3858862924776067	0.34057412899701306
LOC100571849			0.0		0.015366650999389567		0.019636013487138594								0.019636013487138594	0.01166755482884272	0.015366650999389567
LOC100571851			0.0		0.06009864850879204		0.0								0.06009864850879204	0.020032882836264015	0.0
LOC100571852			2.6969932360625126		2.5783865647563267		2.929607396488552								2.929607396488552	2.7349957324357974	2.6969932360625126
LOC100571853			0.0606752775795719		0.9798509119525809		2.1669742864229113								2.1669742864229113	1.0691668253183548	0.9798509119525809
LOC100571856			0.0		1.9680929221202754		1.3321499723949524								1.9680929221202754	1.1000809648384093	1.3321499723949524
LOC100571857			0.9165612837401437		0.22281564996218206		0.5268548266379928								0.9165612837401437	0.5554105867801061	0.5268548266379928
LOC100571858			0.044936435768468265		0.04687253014468226		0.3138727878597797								0.3138727878597797	0.1352272512576434	0.04687253014468226
LOC100571859			6.285428432908343		1.040519285839261		2.947345971324861								6.285428432908343	3.424431230024155	2.947345971324861
LOC100571860			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571864			0.018025493780636156		0.0		0.03191136399937757								0.03191136399937757	0.016645619260004577	0.018025493780636156
LOC100571865			2.978810809148207		0.42995064422217577		0.9739630382155193								2.978810809148207	1.4609081638619674	0.9739630382155193
LOC100571867			0.0		0.09925359626023886		0.0								0.09925359626023886	0.033084532086746284	0.0
LOC100571868			0.22442908978468692		0.3802301416066663		0.13117888634030794								0.3802301416066663	0.2452793725772204	0.22442908978468692
LOC100571869			1.1716401049828677		1.8089584538586694		2.4012450509956245								2.4012450509956245	1.7939478699457208	1.8089584538586694
LOC100571874			4.2517698825159185		0.9618190557202557		1.870220039790131								4.2517698825159185	2.361269659342102	1.870220039790131
LOC100571875			2.891541467122275		2.8467506745144138		2.998014723125536								2.998014723125536	2.9121022882540752	2.891541467122275
LOC100571876			0.039910456587351206		0.20114419029942415		0.5244864961630143								0.5244864961630143	0.25518038101659657	0.20114419029942415
LOC100571879			0.4237422555692422		1.0376136413630392		2.26134238812859								2.26134238812859	1.2408994283536239	1.0376136413630392
LOC100571880			1.2181451891396273		0.983689589302552		0.8212579200383385								1.2181451891396273	1.0076975661601726	0.983689589302552
LOC100571882			0.4729441455461203		0.16209168546387828		0.4655696846120999								0.4729441455461203	0.3668685052073662	0.4655696846120999
LOC100571883			0.3986993988713535		2.2956837331401023		2.8487312028916185								2.8487312028916185	1.8477047783010248	2.2956837331401023
LOC100571884			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571887			0.0		2.845994811002347		2.1429049945639616								2.845994811002347	1.6629666018554363	2.1429049945639616
LOC100571889			0.0		0.0		0.10112239739262788								0.10112239739262788	0.03370746579754263	0.0
LOC100571891			0.22794253341600174		0.4020332062032129		0.627292988624643								0.627292988624643	0.4190895760812859	0.4020332062032129
LOC100571897			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571898			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571899			1.5995106907121464		1.8192534764726331		2.517918521940623								2.517918521940623	1.9788942297084675	1.8192534764726331
LOC100571901			4.431088684434615		3.2319300388277465		2.493719884301549								4.431088684434615	3.3855795358546366	3.2319300388277465
LOC100571902			1.5258407127743079		1.3192552704007272		1.5657070004786202								1.5657070004786202	1.4702676612178853	1.5258407127743079
LOC100571903			3.035762064884967		3.096706107515444		3.396435491281927								3.396435491281927	3.1763012212274457	3.096706107515444
LOC100571904			0.0		0.2846988931496864		0.7298021170759788								0.7298021170759788	0.33816700340855504	0.2846988931496864
LOC100571906			1.693080724819103		0.8196519950531257		1.7561284761416893								1.7561284761416893	1.4229537320046395	1.693080724819103
LOC100571907			2.840587020250129		3.1114620423064707		3.6489734829936684								3.6489734829936684	3.200340848516756	3.1114620423064707
LOC100571910			0.3053670830363869		1.0187373361265795		1.7638972943471334								1.7638972943471334	1.0293339045033665	1.0187373361265795
LOC100571911			0.8997511087493719		2.373924867903519		3.5481174688785293								3.5481174688785293	2.2739311485104734	2.373924867903519
LOC100571912			0.049702295231163054		0.17873339842370908		0.20466336113266295								0.20466336113266295	0.14436635159584502	0.17873339842370908
LOC100571913			1.5963250681155419		1.037987521425935		1.0366940354146081								1.5963250681155419	1.2236688749853617	1.037987521425935
LOC100571915			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571917			1.211735877630092		2.3461222947537443		2.5615588310816495								2.5615588310816495	2.039805667821829	2.3461222947537443
LOC100571918			0.0		0.050734279616203054		0.5824044876654025								0.5824044876654025	0.21104625576053518	0.050734279616203054
LOC100571922			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571925			0.4775447686022144		3.505895913926136		1.6365826357795898								3.505895913926136	1.8733411061026466	1.6365826357795898
LOC100571928			0.24522049252760827		4.493396321626929		3.2347397634055675								4.493396321626929	2.6577855258533685	3.2347397634055675
LOC100571929			0.0		0.0705746882771227		0.3052330676745934								0.3052330676745934	0.12526925198390537	0.0705746882771227
LOC100571935			0.04130447169325377		0.9237831632885888		2.133277397925872								2.133277397925872	1.0327883443025716	0.9237831632885888
LOC100571936			0.0		0.5566670453690186		0.8574878818100811								0.8574878818100811	0.47138497572636656	0.5566670453690186
LOC100571941			4.970535573379848		4.545592296716412		4.09626229262026								4.970535573379848	4.537463387572173	4.545592296716412
LOC100571942			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571943			0.0		0.0		0.13190516795951163								0.13190516795951163	0.04396838931983721	0.0
LOC100571948			0.58757925511404		0.28233719684203146		0.13326435590536062								0.58757925511404	0.3343936026204773	0.28233719684203146
LOC100571950			0.0		0.28003512351090404		1.770682276629734								1.770682276629734	0.683572466713546	0.28003512351090404
LOC100571957			0.0		0.03671522206876622		0.14020722747287823								0.14020722747287823	0.05897414984721481	0.03671522206876622
LOC100571958			0.0		0.03808082317616024		0.0								0.03808082317616024	0.012693607725386746	0.0
LOC100571959			0.10443071636545985		0.23126678753525648		0.6712450799803302								0.6712450799803302	0.33564752796034886	0.23126678753525648
LOC100571960			1.0896585550943987		1.0364596629727512		1.4901680701670135								1.4901680701670135	1.205428762744721	1.0896585550943987
LOC100571961			1.1517510155739474		1.8524391766867399		2.4549864922535756								2.4549864922535756	1.8197255615047545	1.8524391766867399
LOC100571963			0.23410507194507413		0.2444665733971785		0.17235342138382714								0.2444665733971785	0.21697502224202658	0.23410507194507413
LOC100571964			3.7757436714286325		4.861645205909649		4.723496583626082								4.861645205909649	4.453628486988121	4.723496583626082
LOC100571965			0.958050086632622		1.185493334656229		1.3970271385000252								1.3970271385000252	1.180190186596292	1.185493334656229
LOC100571967			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571968			0.0		0.17237275226867171		0.7348438888577211								0.7348438888577211	0.30240554704213096	0.17237275226867171
LOC100571970			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571974			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571975			0.0		0.0961679044104954		0.0								0.0961679044104954	0.0320559681368318	0.0
LOC100571977			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571978			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571979			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571980			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571982			0.0		0.02031369481690505		0.5813071248267004								0.5813071248267004	0.20054027321453516	0.02031369481690505
LOC100571985			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571986			1.761009616908536		2.1700634931507032		2.7819036089246594								2.7819036089246594	2.2376589063279666	2.1700634931507032
LOC100571987			0.026441966047710676		0.0		0.39047117672839077								0.39047117672839077	0.1389710475920338	0.026441966047710676
LOC100571990			0.0		0.0		0.0								0.0	0.0	0.0
LOC100571991			2.0448318716333858		1.8434188543523748		2.13544553258261								2.13544553258261	2.0078987528561236	2.0448318716333858
LOC100571992			3.9593889036281897		1.2117230939719088		3.0370869807484073								3.9593889036281897	2.7360663261161684	3.0370869807484073
LOC100571993			0.16766653170466422		2.109959340898008		3.0410298762771655								3.0410298762771655	1.7728852496266125	2.109959340898008
LOC100571994			1.3878228278952458		1.7540801163304927		1.7853367822628								1.7853367822628	1.6424132421628463	1.7540801163304927
LOC100571995			0.5675876375206943		1.9074853651361818		2.3347489672961714								2.3347489672961714	1.6032739899843491	1.9074853651361818
LOC100571997			4.352809867232154		1.1206778418361534		2.2617209529596063								4.352809867232154	2.5784028873426377	2.2617209529596063
LOC100571998			1.202417476489972		2.885506414975458		2.4994514653807887								2.885506414975458	2.195791785615406	2.4994514653807887
LOC100571999			1.1042132581210142		3.729524740524833		2.6607409216413163								3.729524740524833	2.498159640095721	2.6607409216413163
LOC100572000			0.0		2.447466203684221		1.4668360098675455								2.447466203684221	1.3047674045172555	1.4668360098675455
LOC100572003			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572005			0.0		0.04786565453048011		0.0								0.04786565453048011	0.015955218176826703	0.0
LOC100572006			0.0		0.07706696536728512		0.8199199411116814								0.8199199411116814	0.29899563549298885	0.07706696536728512
LOC100572007			4.865173200095382		0.6902392345293629		2.0048718120877083								4.865173200095382	2.520094748904151	2.0048718120877083
LOC100572008			0.0		0.14133613303906697		0.44653768536382776								0.44653768536382776	0.1959579394676316	0.14133613303906697
LOC100572013			0.02705388531962362		0.34804605309280895		0.6280088277210102								0.6280088277210102	0.3343695887111476	0.34804605309280895
LOC100572014			1.0741174492023846		1.6631253795243177		1.9678299186720007								1.9678299186720007	1.5683575824662344	1.6631253795243177
LOC100572017			0.0		0.02540099260261188		0.33313321070612784								0.33313321070612784	0.11951140110291324	0.02540099260261188
LOC100572019			0.8508940624814137		0.7730578965705849		1.2214084793916253								1.2214084793916253	0.948453479481208	0.8508940624814137
LOC100572022			0.05426414598219306		1.5112612217502297		2.4919117026140203								2.4919117026140203	1.3524790234488144	1.5112612217502297
LOC100572024			0.3448595108154489		4.173056912778655		2.3018744133877096								4.173056912778655	2.273263612327271	2.3018744133877096
LOC100572026			0.9325965595535748		1.090560332664419		0.892967668323221								1.090560332664419	0.972041520180405	0.9325965595535748
LOC100572027			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572028			0.6535035277483344		1.8702266459771475		2.1280733980892927								2.1280733980892927	1.5506011906049249	1.8702266459771475
LOC100572030			0.0981758066290638		0.2524822580394989		0.6520666968770519								0.6520666968770519	0.3342415871818716	0.2524822580394989
LOC100572033			0.5603453386823297		3.1959211278374675		2.5470068730517292								3.1959211278374675	2.101091113190509	2.5470068730517292
LOC100572034			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572035			2.01333219567246		3.215004524899988		2.414547827978271								3.215004524899988	2.54762818285024	2.414547827978271
LOC100572037			4.354050808394787		0.3676496755939619		2.0467977231565735								4.354050808394787	2.2561660690484406	2.0467977231565735
LOC100572039			0.1620960700749996		0.2121096904889309		0.9017837038174883								0.9017837038174883	0.4253298214604729	0.2121096904889309
LOC100572040			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572041			0.46919556240638116		1.6325263775557097		2.278313246641793								2.278313246641793	1.4600117288679613	1.6325263775557097
LOC100572043			1.6131181139316833		1.6070731668458293		2.2891614439055257								2.2891614439055257	1.8364509082276796	1.6131181139316833
LOC100572046			0.7351497505457385		1.258358652995729		1.8084164147224526								1.8084164147224526	1.26730827275464	1.258358652995729
LOC100572049			0.10003113983354102		2.700406382339853		0.7800508800350389								2.700406382339853	1.1934961340694776	0.7800508800350389
LOC100572057			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572060			0.0		0.15884445897410368		0.0								0.15884445897410368	0.052948152991367896	0.0
LOC100572062			0.22902202134744407		0.0		0.0								0.22902202134744407	0.07634067378248136	0.0
LOC100572065			0.022175686092506905		0.04576146174776885		0.058233387392102626								0.058233387392102626	0.04205684507745946	0.04576146174776885
LOC100572066			0.12242442173859977		0.70860527821417		0.4202791391105919								0.70860527821417	0.41710294635445394	0.4202791391105919
LOC100572068			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572071			0.14113793607579597		1.1023815986663852		2.627277743547086								2.627277743547086	1.2902657594297557	1.1023815986663852
LOC100572072			2.7775434214877524		3.121802539736943		3.7414380916308114								3.7414380916308114	3.213594684285169	3.121802539736943
LOC100572074			0.0		1.183606915880806		1.7618014350582478								1.7618014350582478	0.9818027836463513	1.183606915880806
LOC100572076			0.0		0.46421385378042357		1.4570004929860565								1.4570004929860565	0.6404047822554934	0.46421385378042357
LOC100572077			0.06548151224704454		0.8153161531065366		1.1636916855587516								1.1636916855587516	0.6814964503041109	0.8153161531065366
LOC100572078			0.19014806146412846		1.436566287621216		0.9010989591871554								1.436566287621216	0.8426044360908334	0.9010989591871554
LOC100572081			0.0484704127099698		2.8774069655591568		2.3209978953507715								2.8774069655591568	1.7489584245399659	2.3209978953507715
LOC100572091			0.0		0.11028089760730259		0.5453376613904602								0.5453376613904602	0.21853951966592092	0.11028089760730259
LOC100572094			0.0		0.5420557333061369		1.2095308180851216								1.2095308180851216	0.5838621837970862	0.5420557333061369
LOC100572095			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572096			0.17495191806210483		0.8603875318110759		0.8233614280118073								0.8603875318110759	0.6195669592949961	0.8233614280118073
LOC100572097			0.03156236325115698		0.22278298522767356		0.1082526272003791								0.22278298522767356	0.12086599189306989	0.1082526272003791
LOC100572098			0.3846865025690135		0.29651151439008205		0.6667477049957422								0.6667477049957422	0.4493152406516126	0.3846865025690135
LOC100572101			2.6511436553285046		2.7573160203267277		3.4841648733781505								3.4841648733781505	2.9642081830111273	2.7573160203267277
LOC100572102			3.842805070942611		3.626298064685075		3.964916137934032								3.964916137934032	3.8113397578539057	3.842805070942611
LOC100572104			0.06656550531775944		0.4185767416979432		1.620991216424344								1.620991216424344	0.7020444878133488	0.4185767416979432
LOC100572105			0.4928838528800038		0.5647698133434734		1.7124668345575373								1.7124668345575373	0.9233735002603382	0.5647698133434734
LOC100572106			0.15107849162404927		0.4505519276170542		0.5032991758524443								0.5032991758524443	0.3683098650311826	0.4505519276170542
LOC100572108			0.0		2.4426345468314064		1.3599175448478258								2.4426345468314064	1.2675173638930775	1.3599175448478258
LOC100572110			0.0		0.06472466683714946		0.5024551566338818								0.5024551566338818	0.18905994115701044	0.06472466683714946
LOC100572111			0.0		0.18953599157501994		0.7873377977933573								0.7873377977933573	0.32562459645612574	0.18953599157501994
LOC100572112			0.0		0.18509654508860057		1.0486184714234434								1.0486184714234434	0.411238338837348	0.18509654508860057
LOC100572117			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572118			1.7751915915113774		0.0634552680291523		0.36452318858856003								1.7751915915113774	0.7343900160430299	0.36452318858856003
LOC100572119			3.0083603092693143		0.6313687832878047		2.2724181878416925								3.0083603092693143	1.970715760132937	2.2724181878416925
LOC100572121			0.9658308154812691		1.5134273111530026		2.736639003461805								2.736639003461805	1.738632376698692	1.5134273111530026
LOC100572122			0.059031446441953524		1.0589196782674648		2.4978825216647027								2.4978825216647027	1.205277882124707	1.0589196782674648
LOC100572123			1.7115755687565435		1.5320895508639367		1.859171338468794								1.859171338468794	1.700945486029758	1.7115755687565435
LOC100572124			1.6444828174705366		3.0406630238729906		3.7887993225799375								3.7887993225799375	2.824648387974488	3.0406630238729906
LOC100572126			0.38136204097960885		0.39431740403346827		0.27637294122078593								0.39431740403346827	0.35068412874462096	0.38136204097960885
LOC100572127			2.0621504903772343		2.125502652497883		2.3541686088665252								2.3541686088665252	2.180607250580547	2.125502652497883
LOC100572128			0.46286200055059334		0.4578310949881381		0.8823659335297435								0.8823659335297435	0.6010196763561583	0.46286200055059334
LOC100572133			0.0		0.2016426404678107		0.1937790006959274								0.2016426404678107	0.13180721372124604	0.1937790006959274
LOC100572136			2.5680957111537692		2.2127972461447674		3.494446863843462								3.494446863843462	2.758446607047333	2.5680957111537692
LOC100572137			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572142			0.0		0.0		0.20143033165430477								0.20143033165430477	0.06714344388476826	0.0
LOC100572144			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572145			0.031611413944407786		0.1837058199062853		1.2335310903838295								1.2335310903838295	0.4829494414115075	0.1837058199062853
LOC100572147			0.0		0.07476453767784852		0.0								0.07476453767784852	0.02492151255928284	0.0
LOC100572149			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572150			0.36046386865081637		0.4637749424492716		0.6119543130927598								0.6119543130927598	0.47873104139761596	0.4637749424492716
LOC100572151			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572153			1.7245265113691703		2.0836700730925584		2.728032212384569								2.728032212384569	2.178742932282099	2.0836700730925584
LOC100572154			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572155			0.0		0.1807040382199031		0.6007899237008278								0.6007899237008278	0.2604979873069103	0.1807040382199031
LOC100572161			1.0126435544831751		5.759860947823101		2.898439421396902								5.759860947823101	3.223647974567726	2.898439421396902
LOC100572162			0.21717189257637767		1.0777633574418397		1.7377429809438065								1.7377429809438065	1.010892743654008	1.0777633574418397
LOC100572166			1.5242162763489682		0.7331268837696657		0.9308491318755981								1.5242162763489682	1.0627307639980774	0.9308491318755981
LOC100572168			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572169			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572172			0.7993573964746267		1.7970866676911759		2.6757619787272175								2.6757619787272175	1.7574020142976732	1.7970866676911759
LOC100572175			0.1322254002737513		0.4326155920627636		0.4288794158773715								0.4326155920627636	0.3312401360712955	0.4288794158773715
LOC100572177			0.0		0.5156618037554629		1.2728575190836418								1.2728575190836418	0.5961731076130349	0.5156618037554629
LOC100572182			0.0		0.049866383583537295		0.36721052105516516								0.36721052105516516	0.13902563487956748	0.049866383583537295
LOC100572183			0.10410974967838257		0.2229887910528233		0.21873919803260053								0.2229887910528233	0.1819459129212688	0.21873919803260053
LOC100572184			2.4139129069854115		0.22177293932379477		0.6154547130924197								2.4139129069854115	1.0837135198005419	0.6154547130924197
LOC100572185			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572186			0.0		0.0		0.09477482044023591								0.09477482044023591	0.03159160681341197	0.0
LOC100572187			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572189			0.0		0.0		0.0								0.0	0.0	0.0
LOC100572191			0.027514981970652615		1.0643432408804119		1.494349420008091								1.494349420008091	0.862069214286385	1.0643432408804119
LOC100572192			2.3197646236888474		2.6875582623971317		2.9981857083685632								2.9981857083685632	2.668502864818181	2.6875582623971317
LOC100572193			0.0		0.370128951212195		1.6472272039121054								1.6472272039121054	0.6724520517081002	0.370128951212195
LOC100572197			0.0		0.0		0.31764230163020657								0.31764230163020657	0.10588076721006885	0.0
LOC100572198			0.15262518972089711		0.48135932679137916		1.061148828428533								1.061148828428533	0.5650444483136031	0.48135932679137916
LOC100572199			0.0		0.5041293729469399		1.3055491781478246								1.3055491781478246	0.6032261836982548	0.5041293729469399
LOC100572201			2.6513260073589895		3.041207791498773		3.1185808184456403								3.1185808184456403	2.937038205767801	3.041207791498773
LOC100572202			3.7646229040544292		4.090439006829013		3.9177295825873406								4.090439006829013	3.924263831156928	3.9177295825873406
LOC100572205			0.0		0.04265466695111373		0.132613642090688								0.132613642090688	0.05842276968060057	0.04265466695111373
LOC100572206			2.1638692720388613		2.0722821511119474		3.433509846333187								3.433509846333187	2.556553756494665	2.1638692720388613
LOC100572207			0.05290891728390105		1.3032943739377132		2.6564700901961347								2.6564700901961347	1.3375577938059162	1.3032943739377132
LOC100572209			0.13633757869116941		0.029566314064945393		0.0								0.13633757869116941	0.055301297585371605	0.029566314064945393
LOC100572210			0.24883840702904966		0.14823826285256553		1.0498889350339176								1.0498889350339176	0.4823218683051776	0.24883840702904966
LOC100572211			0.07205584942915282		0.20510236791630884		0.8371501280263083								0.8371501280263083	0.3714361151239233	0.20510236791630884
LOC100572213			3.5949597425551274		3.6183560040367686		3.9130937758643887								3.9130937758643887	3.708803174152095	3.6183560040367686
LOC100572214			2.2005452249487805		2.634702203186246		3.1726561027263873								3.1726561027263873	2.669301176953805	2.634702203186246
LOC100572218			1.0730994353545547		4.297177195706672		3.7497858328201294								4.297177195706672	3.0400208212937856	3.7497858328201294
LOC100572219			0.0		0.012662277626611094		0.09340680977963038								0.09340680977963038	0.03535636246874716	0.012662277626611094
LOC100572221			3.3651059325564985		3.3402275252610356		3.9695346897844397								3.9695346897844397	3.558289382533991	3.3651059325564985
LOC100572222			0.9009777344902529		0.3112122289268011		0.26918948782010227								0.9009777344902529	0.4937931504123854	0.3112122289268011
LOC100572224			0.0		0.023558326185896636		0.030069629618190243								0.030069629618190243	0.01787598526802896	0.023558326185896636
LOC100572228			0.0		0.23307213934029666		0.0								0.23307213934029666	0.07769071311343222	0.0
LOC100572231			3.0173811700691173		3.15886491235867		3.64892375943845								3.64892375943845	3.2750566139554125	3.15886491235867
LOC100572232			0.15659414410601016		0.0		0.0								0.15659414410601016	0.052198048035336723	0.0
LOC100572234			5.6765740387052634		5.273184080919869		5.253988303016635								5.6765740387052634	5.401248807547256	5.273184080919869
LOC100572235			0.0		0.05865432731038185		0.3269901711023193								0.3269901711023193	0.12854816613756706	0.05865432731038185
LOC100572240			0.0		0.013898532971453301		0.09128913957594403								0.09128913957594403	0.03506255751579911	0.013898532971453301
LOC100572241			1.0280187782192205		1.9983032345656817		3.137486518527475								3.137486518527475	2.0546028437707924	1.9983032345656817
LOC100572242			0.549609826664602		1.0617188200389307		2.372686998474977								2.372686998474977	1.3280052150595034	1.0617188200389307
LOC100572243			1.790581307206578		0.8969912522687057		2.110048244957755								2.110048244957755	1.599206934811013	1.790581307206578
LOC100572246			0.0		1.007023911850215		1.7346530922115448								1.7346530922115448	0.9138923346872533	1.007023911850215
LOC100572247			0.0		0.009978225206152101		0.0								0.009978225206152101	0.003326075068717367	0.0
LOC100572249			4.7108712092660685		5.163323495093307		5.188954919757399								5.188954919757399	5.021049874705592	5.163323495093307
LOC100572256			2.8637053909867864		1.6594375677335782		2.29955152064582								2.8637053909867864	2.2742314931220613	2.29955152064582
