gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC111503940		1.7507856774744148		1.800512911467807	2.3657904152330027		2.475867522274382	3.2686593731868325	3.47560620194863	1.371951626140744					3.47560620194863	2.358453389675116	2.3657904152330027
LOC111503941		4.733787957194351		4.79043950760208	1.4823299598790962		1.5502688521630794	0.7554805089011862	2.778337378761892	1.9917380896903232					4.79043950760208	2.583197464884573	1.9917380896903232
LOC111503943		3.7376880196570195		4.022644972316018	3.92049931888938		4.514863142450824	3.747200027357042	4.183344432694094	4.01523357741032					4.514863142450824	4.0202104986821	4.01523357741032
LOC111503944		1.3826585782085303		3.060097604463321	1.7223957628626136		2.753326686842771	1.6782427831767035	3.080015413835742	1.5201540522737118					3.080015413835742	2.170984411666199	1.7223957628626136
LOC111503945		1.9606389745175519		2.953316659030636	3.109056647743329		3.477722130275516	3.727816236207877	3.524045311099334	2.9899311557897157					3.727816236207877	3.1060753020948515	3.109056647743329
LOC111503946		3.419179197299524		3.9353546900980296	3.592487940567968		4.071632174094129	3.9849927822401523	3.791196382785953	3.8694886897419716					4.071632174094129	3.809190265261104	3.8694886897419716
LOC111503947		4.913717013606233		5.275184635456802	5.799271976502766		6.430856253158307	5.6693602456768035	6.0633329584150895	5.458717866519053					6.430856253158307	5.658634421333579	5.6693602456768035
LOC111503948		3.354997118810725		3.482079422287899	3.7562509021989965		4.447991989519333	4.085477680896395	3.9097903132941303	3.239637060910444					4.447991989519333	3.753746355416846	3.7562509021989965
LOC111503949		4.459810941402299		4.269134589711286	3.987260856268917		4.620717221737214	4.530421285650627	3.0844440172232206	3.7522650048935198					4.620717221737214	4.100579130983869	4.269134589711286
LOC111503950		3.266530884007582		3.5107128295011027	3.059295792881569		2.607806826521346	3.212396052874913	2.7330025567719063	3.484942685205882					3.5107128295011027	3.1249553753949004	3.212396052874913
LOC111503951		0.19501574456183748		0.2883844113058792	0.22494836379744282		0.4092376168832986	0.055542642591509005	1.3495766854608786	0.6116909919968051					1.3495766854608786	0.447770922371093	0.2883844113058792
LOC111503952		1.1885317647469025		2.0394782379712493	2.2046583417988215		2.633517913101228	2.56189948925076	2.4943167770133097	2.1510826857350276					2.633517913101228	2.181926458516757	2.2046583417988215
LOC111503953		0.7968588771791074		2.2369554219835286	3.7200124064135336		3.9952194551692433	1.6179543807916845	3.284733880013474	1.9279463876647203					3.9952194551692433	2.511382972745042	2.2369554219835286
LOC111503954		0.15780544379217468		0.07978735016819113	0.3358274211413044		0.7101328603822916	0.06769537468214192	0.22128532291452435	0.07140148309511554					0.7101328603822916	0.23484789373939194	0.15780544379217468
LOC111503955		0.17764428921233952		0.0	0.22854105376315736		0.30236512053121234	0.12207174784086014	0.05557667761858331	0.024705105925711998					0.30236512053121234	0.13012914212740925	0.12207174784086014
LOC111503956		4.251119972951069		5.021094182016776	4.763643131451554		5.123953882007022	5.59892136859701	4.972911494381107	5.100443527964212					5.59892136859701	4.97601250848125	5.021094182016776
LOC111503957		2.9721759110707318		3.2156858799728845	3.223942731978642		3.8222121450939293	3.7415104183467807	2.8525807381893666	3.7053071822547623					3.8222121450939293	3.361916429558157	3.223942731978642
LOC111503958		1.1708859450709723		0.5666654691672067	4.01760794328841		4.196905212265145	0.7592765847135918	6.143838947793089	0.04054153846025886					6.143838947793089	2.413674520108382	1.1708859450709723
LOC111503959		4.5008606689651804		2.0905816535889854	3.0171738722240207		2.9034618114643282	3.857068203279033	0.7763204782771068	1.6664376605261484					4.5008606689651804	2.687414906903544	2.9034618114643282
LOC111503960		4.630381523341708		1.486073909261314	1.0487439183708276		1.1788252594255932	1.491091698155709	0.790453874115053	0.0					4.630381523341708	1.517938597524315	1.1788252594255932
LOC111503961		2.2344209831304194		0.11880763257647146	2.979398070698865		3.5997888739129325	4.045443396261894	4.643825750760263	0.065678779793785					4.643825750760263	2.5267662124478045	2.979398070698865
LOC111503962		4.401667742124163		0.9626944754875996	2.444507995338712		1.7263028251275192	5.223068647790251	0.5558931151447966	0.388900653507088					5.223068647790251	2.243290779217161	1.7263028251275192
LOC111503963		5.529593028429087		4.174145443612011	5.667121332210411		4.703254298870764	4.476777711015883	4.886833036327597	2.5055715361573725					5.667121332210411	4.563328055231875	4.703254298870764
LOC111503964		0.03304716701783301		0.0	0.06493676620100612		0.06641309038038928	0.0	0.0	0.12169013635378823					0.12169013635378823	0.04086959427900238	0.03304716701783301
LOC111503965		2.8312083473542953		0.3024210400887797	1.0314733955754676		1.1831691590616804	0.4260416981505202	0.0	0.08553089000954174					2.8312083473542953	0.8371206471771836	0.4260416981505202
LOC111503966		0.8090979192611022		0.5505992502125677	0.6720004176131591		1.2593367731946474	0.5211878390094167	1.6087074467069404	0.4929565641457936					1.6087074467069404	0.8448408871633754	0.6720004176131591
LOC111503967		0.09443500022532436		0.05081769456906664	0.06248011863988448		0.14195807902242874	0.0	0.026146917781961685	0.0					0.14195807902242874	0.053691115748380855	0.05081769456906664
LOC111503968		0.05547199914602668		0.0	0.0699089406294782		0.3515407527961366	1.3063583284668696	0.05351720073070062	0.0					1.3063583284668696	0.26239960310988736	0.05547199914602668
LOC111503969		1.9994263716493528		3.1459033513614747	2.5956511187283997		2.777133395612204	2.7186114777481865	2.169691463271126	3.422467182396911					3.422467182396911	2.689840622966808	2.7186114777481865
LOC111503970		3.9994675840467893		4.0309385594686455	5.2552788672528425		5.18136228460478	3.97679123758297	4.184017702341303	3.9477525760293917					5.2552788672528425	4.367944115903817	4.0309385594686455
LOC111503971		0.008339848992682856		0.03241549908067746	0.022615458771597624		0.031002133727503555	0.044574764496303515	0.0169848059943122	0.013899804655406332					0.044574764496303515	0.024261759388354794	0.022615458771597624
LOC111503972		0.015568335902437112		0.0	0.2781394183986323		0.24674728333977577	0.0	1.279831947436237	0.0					1.279831947436237	0.2600409978681546	0.015568335902437112
LOC111503973		2.610082877544089		2.069249597498396	1.305313248041801		1.139198834814882	0.1378224810953944	0.9362821542866517	2.0320674619679826					2.610082877544089	1.4614309507498855	1.305313248041801
LOC111503974		0.41021564688337486		0.8004012021391979	0.7003534801115062		0.5882205948993362	0.41729519350373084	1.7034788415773698	0.16290968835903916					1.7034788415773698	0.6832678067819364	0.5882205948993362
LOC111503975		0.06312342095432869		0.5181948542103069	0.8237014965455669		1.107099914722878	0.010450901703685142	2.3574966685142664	0.2159767021627053					2.3574966685142664	0.7280062798305338	0.5181948542103069
LOC111503976		0.0		0.0	0.1467511756123609		0.10337492427258291	0.4090990197608887	0.2278878132549891	0.0					0.4090990197608887	0.12673041898583165	0.10337492427258291
LOC111503977		3.252813264887379		3.2692681263405112	3.634193105421261		4.2577586658444915	3.633903201869352	4.364277808828279	3.294710144937692					4.364277808828279	3.6724177597327095	3.633903201869352
LOC111503978		8.028818315604024		1.6340343514457203	0.8170582920474252		0.289978550675544	0.35183292426731333	0.15432554120469227	0.7626183273075242					8.028818315604024	1.7198094717931778	0.7626183273075242
LOC111503979		0.15486660942391348		0.0	1.5811424657318836		1.1342853401102457	0.051533308347053455	0.17913774128079488	3.947300293605452					3.947300293605452	1.006895108357049	0.17913774128079488
LOC111503980		3.678933504855759		3.7686028918123786	3.555600064649503		4.061225746927999	3.908382521955261	4.026041006613748	3.7207612466030557					4.061225746927999	3.817078140488244	3.7686028918123786
LOC111503981		3.003352404095237		1.6888180701877067	2.1542018457291254		2.57510748382996	0.05371755274862965	0.04524695637158262	1.6501212551179356					3.003352404095237	1.5957950811543111	1.6888180701877067
LOC111503982		0.0		0.0	2.290771006259306		2.687893407781135	2.8072779587121013	0.1583818128168406	0.022427368286033464					2.8072779587121013	1.1381073648364881	0.1583818128168406
LOC111503983		9.669616528038704		0.0	1.389752025375218		0.07380470953370788	0.04462373570547725	0.10095120579520296	0.0					9.669616528038704	1.6112497434926156	0.07380470953370788
LOC111503984		10.020497567377221		0.0	1.6050687135502333		0.3430603919992883	0.22818639857907108	0.0	0.0					10.020497567377221	1.7424018673579733	0.22818639857907108
LOC111503985		1.9499313235090825		2.7941267775047973	2.8374625562826523		3.5301047798457725	3.135838830420815	2.9724097089794257	2.6964374618584843					3.5301047798457725	2.845187348343004	2.8374625562826523
LOC111503986		3.8279777764053247		3.5209963789510823	3.8947939949770283		4.048660850657806	3.799167450227084	3.9886656748010174	3.9343401664877984					4.048660850657806	3.8592288989295915	3.8947939949770283
LOC111503987		2.8498322199577224		3.275891026573975	2.9465047132867515		3.3774639087078087	2.972000295014738	3.0346478089385767	3.222609411854568					3.3774639087078087	3.0969927691905914	3.0346478089385767
LOC111503988		0.9740573701137818		0.5837881774082219	1.4164894968381736		0.7933780395752498	0.1109874073192533	0.5977477808893509	1.8486150972330737					1.8486150972330737	0.9035804813395865	0.7933780395752498
LOC111503989		0.16136795538862156		0.0	0.05922610139200067		0.1684762532127477	0.0	0.0	0.037359574692874487					0.1684762532127477	0.06091855495517777	0.037359574692874487
LOC111503990		0.14829497197054153		0.14546210924891378	1.5789922724554861		2.1742487128536743	1.3069806597378495	0.9823740286233109	0.014715883898124312					2.1742487128536743	0.907295519826843	0.9823740286233109
LOC111503991		1.0435085207485248		0.02671897224680007	1.6600748962009542		2.80351478852601	0.0	1.3580895612809536	0.07800664725923262					2.80351478852601	0.9957019123232108	1.0435085207485248
LOC111503992		0.6668293661970636		1.5529156300637619	4.420515289094393		4.557139777031297	0.5265280617796743	3.6143266175091653	0.1414748994001205					4.557139777031297	2.211389948725068	1.5529156300637619
LOC111503993		0.1359970298078192		0.8097798479752427	1.1719293214248159		1.1544227692467417	0.10711573923212796	3.2123003282095883	0.9619939871377938					3.2123003282095883	1.07907700329059	0.9619939871377938
LOC111503994		3.3537786924935267		4.473904868341619	6.571594188217453		5.4532857204431835	2.136548498644464	5.492405569217543	3.040461839933659					6.571594188217453	4.360282768184493	4.473904868341619
LOC111503995		0.34691820415773955		2.861715637483869	1.912455343246935		3.2150368287428766	0.098603662861123	0.4497810081075741	2.89521808340595					3.2150368287428766	1.6828183954294382	1.912455343246935
LOC111503996		0.07065653137873903		1.7288231280420743	0.026896833246061794		0.16450175785785895	0.038285792152337954	0.0	0.16359278263404012					1.7288231280420743	0.3132509750444446	0.07065653137873903
LOC111503997		1.3903715091318105		1.8820289274392823	1.725573934454008		1.8941424328052843	1.1879047169080745	1.1189795342297377	2.094480960397568					2.094480960397568	1.6133545736236807	1.725573934454008
LOC111503998		4.430232604243354		4.653729927219214	4.154985936334968		4.774619486229375	4.2436695649741445	4.212135596004996	4.517305393143172					4.774619486229375	4.426668358307031	4.430232604243354
LOC111503999		2.204635388319606		2.5403737773418764	2.663342999450238		3.3490507530670404	2.4682153234791837	3.008392258688629	2.4335851364479897					3.3490507530670404	2.666799376684938	2.5403737773418764
LOC111504000		7.6228324875589735		7.641717644425718	7.556929532113218		7.708818437789005	7.394120274195986	6.97991912016362	7.762566717710998					7.762566717710998	7.5238434591367875	7.6228324875589735
LOC111504001		8.147850988580588		8.654554226490037	7.353901974143042		6.085171861049162	5.814117922963264	3.8114637053652194	9.139272621810207					9.139272621810207	7.000904757200217	7.353901974143042
LOC111504002		2.5508502096267396		3.384171738959334	4.126094751296499		4.728008786167796	4.1558731166681095	5.468874608769621	3.5031484145891625					5.468874608769621	3.988145946582466	4.126094751296499
LOC111504003		4.264882198372431		4.50966490516077	4.429475719899262		4.7463241173330895	3.926530677932514	4.290908287346309	4.776956863085836					4.776956863085836	4.4206775384471735	4.429475719899262
LOC111504004		2.356184585406494		3.751542795958888	0.23263181227571655		0.09694477052698297	1.494880128788715	0.020728181570039635	4.911021825057587					4.911021825057587	1.8377048713692032	1.494880128788715
LOC111504005		0.2905726594653324		0.253316857708551	0.25849045699015155		0.751263808114406	0.18450377429892936	2.7667205243888016	0.5478525256172275					2.7667205243888016	0.7218172295119142	0.2905726594653324
LOC111504007		0.11348321594899527		0.08886216310478876	0.21224146675801023		0.22505638767572503	0.10548375367555705	0.3432826885052434	0.1143287898543413					0.3432826885052434	0.17181978078895158	0.1143287898543413
LOC111504008		3.853002279568167		4.346584820925173	4.092585202195515		4.5665874333796435	4.6155629796719015	4.22195392191571	4.350768041649836					4.6155629796719015	4.292434954186564	4.346584820925173
LOC111504009		1.1136896456368761		1.8012278323222395	1.962701746125458		2.2239055233897016	2.9612707166633347	3.474930824075618	1.7795281347690657					3.474930824075618	2.188179203283185	1.962701746125458
LOC111504010		6.977581812471568		7.406201123954437	6.193859479947327		6.262657119082058	4.301709138364052	3.1861125286208636	7.836115506671736					7.836115506671736	6.023462387016006	6.262657119082058
LOC111504011		3.284539447076442		4.036489368603916	3.778411098306656		4.25317875803583	4.345983049440412	2.7954841204840695	3.9234029742013545					4.345983049440412	3.773926973735526	3.9234029742013545
LOC111504012		2.233701877794003		3.3409086704247906	2.9496027708082484		3.349765879365518	2.9389555494279973	3.630469551794708	3.0291861118577814					3.630469551794708	3.067512915924721	3.0291861118577814
LOC111504013		2.050147659703092		2.9519771414245684	2.611552706084652		2.9026047499960836	2.787438487656285	1.5370890457836976	2.9508277145019486					2.9519771414245684	2.541662500735761	2.787438487656285
LOC111504014		0.06718914809131118		0.0	0.4929660021287977		0.5733919634964012	0.1928335147128373	3.7311116706196445	0.10150460879273909					3.7311116706196445	0.7369995582631044	0.1928335147128373
LOC111504015		3.9758052973685514		4.503526318482775	5.416832300225198		4.99573701543806	4.304717414483027	4.687525982451717	4.48175168256528					5.416832300225198	4.623699430144944	4.503526318482775
LOC111504016		2.8887405637141774		3.556587855374883	3.929956995562104		4.352031645758569	4.319403392732475	5.085360383178586	3.6095852242058433					5.085360383178586	3.963095151503805	3.929956995562104
LOC111504019		1.283016206205266		1.4968667820210677	3.5789214836094003		3.2781734765327917	0.4446574806129585	2.6405394141923546	0.3392168698382895					3.5789214836094003	1.8659131018588755	1.4968667820210677
LOC111504020		2.2727623552794403		2.2224897736515765	4.614498980689478		4.5108956044835775	0.8816844393131821	3.5280605814319967	0.490459508881941					4.614498980689478	2.6458358919615987	2.2727623552794403
LOC111504021		1.509211518719677		1.8478723583462306	2.925013412663893		3.2805329431765724	4.144541708281308	1.3184535156600399	1.7880992142388066					4.144541708281308	2.401960667298075	1.8478723583462306
LOC111504022		4.004970501344163		4.45985916641703	2.553158966737192		3.42031069978003	1.4881441537923117	0.42075033980392684	4.532785192059495					4.532785192059495	2.9828541457048785	3.42031069978003
LOC111504023		1.1538543938812156		0.024061664943380953	2.5998302160506874		2.9014460495966214	4.097767064958523	0.7896830259088199	0.3749506164268216					4.097767064958523	1.705941861680867	1.1538543938812156
LOC111504024		6.959965163496798		0.0	0.0		0.0	0.023366751285155217	0.0	0.0					6.959965163496798	0.9976188449688504	0.0
LOC111504025		9.049707115674073		0.4672391146156386	0.2541004532399021		0.26747645965960515	0.0	0.10616501335403361	0.40265732005723737					9.049707115674073	1.5067636395143555	0.26747645965960515
LOC111504026		0.17450818739454854		1.3975456960803698	0.2413905027775509		0.5945795492418944	0.05571529770556187	0.18880289025941593	1.8745635046117548					1.8745635046117548	0.646729375438728	0.2413905027775509
LOC111504027		0.14648022601203958		1.8954482711631955	0.8178781118143572		2.1857904773937022	0.05379398976444526	0.40876897788487876	3.9540216897765657					3.9540216897765657	1.3517402491155976	0.8178781118143572
LOC111504028		0.9732053687487012		1.6507730795054623	4.738239985700281		3.8455018947269015	1.614777765501136	3.306866089773862	0.6919514101742348					4.738239985700281	2.4030450848757967	1.6507730795054623
LOC111504029		1.8492761612096336		0.33978920178881367	1.2618138317771022		1.9895118702855792	0.45609319765515904	2.8229580510169683	0.42528512744125185					2.8229580510169683	1.3063896344535009	1.2618138317771022
LOC111504030		5.7451158267395765		6.742148394648049	6.478986430636157		6.856813113157163	5.649918496735343	6.859043013522439	6.3229921552252195					6.859043013522439	6.379288204380564	6.478986430636157
LOC111504031		2.1312000909335582		3.7520593446576282	3.3655415189972726		4.255270814098343	4.402147116637497	3.2714761760424302	3.8656238257111006					4.402147116637497	3.5776169838682614	3.7520593446576282
LOC111504032		0.11974060458989111		0.04939760161464391	0.12732576458247857		0.1382815375146623	0.2000726495705429	1.358225650021294	0.1788972235240584					1.358225650021294	0.31027729020251016	0.1382815375146623
LOC111504033		3.6807504696646793		3.1559526645237166	5.721318198184823		5.35334145999504	2.7228289055608106	4.635047107787717	1.7422957530516743					5.721318198184823	3.858790651252637	3.6807504696646793
LOC111504034		4.849842016702214		4.958601088128922	5.330918719365966		5.943297326197781	5.131617780904448	5.375031722484013	4.85481124528013					5.943297326197781	5.206302842723353	5.131617780904448
LOC111504035		1.8786695063572787		0.6844518343062429	5.264556352501242		3.711887214089276	4.4298690283654	2.6423753019041496	0.6460983244178259					5.264556352501242	2.751129651705916	2.6423753019041496
LOC111504036		2.7934626733502865		2.998007365106246	5.7962731883370955		5.153140747544626	2.272478417840604	4.284654495534146	1.4843150521495128					5.7962731883370955	3.5403331342660733	2.998007365106246
LOC111504037		0.4879632614454575		0.5899379126830601	0.7871137244639423		1.0064122488590654	0.2582052680363728	1.2866441096924086	1.371340619356876					1.371340619356876	0.8268024492195976	0.7871137244639423
LOC111504040		0.09548856070446746		0.0	3.1411347451001954		3.1821263767194656	0.055366691211666916	5.900355070018659	0.0					5.900355070018659	1.7677816348220647	0.09548856070446746
LOC111504041		0.31237080008685714		1.5741616334680788	1.4157149466580035		0.839739854483645	1.8821352363122184	0.40067905772559037	1.5261039017596083					1.8821352363122184	1.1358436329277146	1.4157149466580035
LOC111504042		1.1961725232584222		1.374743256642862	2.7544521166461866		3.397273026478184	2.28422399925843	3.2520825594398266	0.9567815074280281					3.397273026478184	2.1736755698788484	2.28422399925843
LOC111504043		3.3722138734926297		3.1308936230706577	3.516306539281637		3.8913300605234538	3.8103321656483966	3.9028166183193553	3.285282941764185					3.9028166183193553	3.5584536888714737	3.516306539281637
LOC111504044		2.6795940866622447		3.0516530527646277	3.0686681463406615		3.723844831030967	2.901050189958153	3.982350793195637	3.3462384936699574					3.982350793195637	3.2504856562317497	3.0686681463406615
LOC111504045		3.0036481169698277		3.889795199420491	4.8907400176826545		5.713690408119882	6.179063381259347	4.216022389031513	3.906676062495749					6.179063381259347	4.542805082139923	4.216022389031513
LOC111504046		2.47122237714283		1.5290608505344703	1.839547205868769		1.934633110934364	0.9790644985726351	1.168842293815172	1.6649852968676315					2.47122237714283	1.6553365191051246	1.6649852968676315
LOC111504047		1.732663936035233		1.6601046890082876	1.9663513362255967		2.6534340349882743	1.7713296306933477	2.2902045761112575	1.8067460252060161					2.6534340349882743	1.982976318324002	1.8067460252060161
LOC111504048		2.7004229898091303		0.24726425414952966	0.6796641571831488		1.0039268934471208	0.1905547546552419	2.5846877998137687	0.33711666294017656					2.7004229898091303	1.1062339302854451	0.6796641571831488
LOC111504049		3.2973499268420383		3.313927145203424	2.845037495217316		3.7492271367052172	3.2049511379363973	1.585140189369801	4.379868906524016					4.379868906524016	3.196500276828316	3.2973499268420383
LOC111504050		3.094339379828792		2.8691280656428084	2.638948330332133		3.334806801613049	2.746069090745079	1.7735567167918247	3.8913730049738686					3.8913730049738686	2.9068887699896506	2.8691280656428084
LOC111504051		1.6962663584704019		0.6093785065002928	4.3480151049578994		3.651494075799943	0.44484837647085546	2.915020703444595	1.460909913032289					4.3480151049578994	2.1608475769537536	1.6962663584704019
LOC111504052		0.22804223439284776		0.319365936384979	1.0517508826949051		2.2273909771050096	0.25656096014607227	0.6567794725755557	0.4222760123029886					2.2273909771050096	0.7374523536574797	0.4222760123029886
LOC111504053		2.5840839512504066		3.3743386784359317	3.6598221048819397		4.168097649589958	3.4386217680465627	4.048702902026525	3.326989467752294					4.168097649589958	3.514379503140517	3.4386217680465627
LOC111504054		2.860953160644254		3.6069827377416597	3.8203920117442256		4.521130403058285	4.698340290951656	3.665661558816857	3.2817194053299112					4.698340290951656	3.779311366898121	3.665661558816857
LOC111504055		1.8680537056681703		1.4175659493836086	3.833979622642193		4.13577167224988	1.0302349659294172	6.179976224218354	1.0153607272397323					6.179976224218354	2.7829918381901932	1.8680537056681703
LOC111504056		2.047168980560472		1.776924233164347	3.797706529498279		4.091694533487182	0.8273145314470023	6.266515319005626	1.5765408421453606					6.266515319005626	2.9119807099011807	2.047168980560472
LOC111504057		1.5183414814614364		1.791014800807875	2.112758656293534		2.7028098890801555	2.0042783958422294	2.5086016926784036	2.1170394329542614					2.7028098890801555	2.107834907016842	2.112758656293534
LOC111504058		2.547156355396533		2.6249105949499776	3.0560812218035838		3.7195253109722732	3.322208849850477	3.1145821692034845	2.63120299036593					3.7195253109722732	3.002238213220323	3.0560812218035838
LOC111504059		1.9489999975229986		2.5011590665692776	2.7278788722337444		3.3162897037458463	2.2546701343443107	4.1252964362182265	2.839756203097365					4.1252964362182265	2.8162929162473955	2.7278788722337444
LOC111504060		0.05482930723295057		0.0	0.011857511470273424		0.055260209517573045	0.0	0.0	0.0					0.055260209517573045	0.017421004031542432	0.0
LOC111504061		1.3913013776560545		0.654146482114065	2.5838942737006088		3.038152866462085	1.0478716984941727	4.919933080689265	0.7279843494992803					4.919933080689265	2.051897732659362	1.3913013776560545
LOC111504062		2.92598705686561		3.1877160161172235	3.3951762529748093		4.141692157793586	3.7793923831147116	3.5930257162546457	2.9910237886522295					4.141692157793586	3.4305733388246873	3.3951762529748093
LOC111504063		2.5337513944159786		2.9019895697907505	2.9075994042060236		3.264634729784001	3.190329397916526	4.205544848409193	2.7211527851946546					4.205544848409193	3.1035717328167327	2.9075994042060236
LOC111504064		1.8583944951532836		2.1548335461537795	2.457403376353272		3.102326540316573	2.921056736932528	3.0833813919846342	2.181090138487473					3.102326540316573	2.536926603625935	2.457403376353272
LOC111504065		1.5448171989019108		2.1376691167521975	3.0217791572067485		4.00279431775704	4.135613042232499	4.219053423320969	2.1014976801220904					4.219053423320969	3.0233177051847795	3.0217791572067485
LOC111504066		3.4350513338452306		3.664396848719826	3.939389551173637		4.545842742437351	4.124628182272741	4.708255173271751	3.9062493556097726					4.708255173271751	4.046259026761473	3.939389551173637
LOC111504067		2.735338115474331		4.046934762045918	3.9350017431890976		4.132345761878611	3.9934866531172912	3.5931483525543992	4.367595739599626					4.367595739599626	3.8291215896941817	3.9934866531172912
LOC111504068		0.2887737266786718		5.270033082049333	3.1572196010586016		4.120769248347724	0.6797476598308413	1.8250162177665488	4.313951601007243					5.270033082049333	2.8079301623912807	3.1572196010586016
LOC111504069		4.490736126905218		0.4374074480719969	0.5629327454217965		0.7453540424152533	0.12935441719241117	0.8206545150977959	0.03906627912466372					4.490736126905218	1.0322150820327336	0.5629327454217965
LOC111504070		2.2838599071882344		2.4355700174178017	3.0560318865177543		3.660775712685254	2.517189218843464	3.450147764368694	1.9259223072453637					3.660775712685254	2.761356687752367	2.517189218843464
LOC111504071		3.465317912849246		3.913477688632322	3.856428980808608		4.255917891011401	4.124245593358384	4.585571030566968	3.7896707502216485					4.585571030566968	3.998661406778368	3.913477688632322
LOC111504072		2.0277855819850226		2.738100996814514	2.72024425084699		2.928675313347185	2.1315030522593403	3.5426967106718776	2.4599367853366365					3.5426967106718776	2.6498489558945093	2.72024425084699
LOC111504073		2.316685361909198		3.344331231418789	3.195526870960244		3.6893344412413773	2.623678890573308	3.8849346074964575	3.5222001502026545					3.8849346074964575	3.2252416505431465	3.344331231418789
LOC111504074		0.1608000253642641		0.0	0.019463632264805894		0.11754241097043694	0.0	0.059080473808917684	0.0					0.1608000253642641	0.050983791772632084	0.019463632264805894
LOC111504075		0.2818529149804354		0.0	0.4051231926530361		0.5089448965827013	0.21453331189353225	1.5188180286820523	0.0					1.5188180286820523	0.41846747782739385	0.2818529149804354
LOC111504076		1.8224987022498975		2.47582842400996	2.641794924140228		3.297486823541766	3.20708282858053	3.4210862752987103	2.467515870492					3.4210862752987103	2.7618991211875845	2.641794924140228
LOC111504077		2.084463223306615		0.57957880830701	3.266999391331555		3.372506934603603	0.8994087393648134	5.522080788668587	0.1833619945321621					5.522080788668587	2.2726285543020497	2.084463223306615
LOC111504078		1.1493208286163252		2.2356053748605875	2.538058241122898		3.078810936405435	3.208486031975448	3.123619483468767	2.4052135005151927					3.208486031975448	2.534159199566379	2.538058241122898
LOC111504079		2.4723807534057256		2.5238866360848347	3.1612654698172014		3.7332024632901573	3.5503963844907283	4.459960832531496	2.5962585142951973					4.459960832531496	3.2139072934164767	3.1612654698172014
LOC111504080		0.09762947858079164		0.5346934310373713	0.10354901226139905		0.3406778031321626	0.0	0.3029983838378732	2.6650400520571713					2.6650400520571713	0.5777983087009669	0.3029983838378732
LOC111504081		0.29651379361725716		3.042746223967696	3.6346130391198708		4.308465619613205	5.381206331010367	0.5146964691344135	3.2094709404963164					5.381206331010367	2.9125303452798756	3.2094709404963164
LOC111504082		0.47762800092705604		3.8003076576218695	2.1750088582865788		3.6521252328405476	0.8915971721579486	0.0	4.170682357979977					4.170682357979977	2.166764182830568	2.1750088582865788
LOC111504083		0.8535165574291552		5.131898296229315	2.117120945547559		2.821653111213446	2.5594470127440814	0.25315393368389144	2.7018790174854734					5.131898296229315	2.348381267761846	2.5594470127440814
LOC111504084		2.826261883582094		2.845492908259926	3.3070877395855245		3.8701433938496224	3.681367389135242	4.256305901573788	2.903303255763859					4.256305901573788	3.384280353107151	3.3070877395855245
LOC111504085		0.27490470802883327		0.09231474828854012	0.03582702047160341		0.19512165888699812	0.2204427607197604	0.11041505611860865	0.027723580160673274					0.27490470802883327	0.1366785046678596	0.11041505611860865
LOC111504086		1.8348675452359027		2.9226656516017666	2.9244946664985902		2.6070205929052532	3.097475338649608	3.738693361770618	3.0704059876875744					3.738693361770618	2.8850890206213307	2.9244946664985902
LOC111504087		3.195459249961457		3.7182777870507824	1.2695723887712207		1.8719853949381593	1.445655318436948	1.2239306682726432	3.070564020954585					3.7182777870507824	2.256492118340828	1.8719853949381593
LOC111504088		0.11911463850884446		0.0496820793512793	0.1829502331930861		0.2706967507018471	0.18219636723788502	1.430217538177245	0.07507221392835901					1.430217538177245	0.32998997444264944	0.18219636723788502
LOC111504089		2.6655492169064106		2.4991395740651003	3.944783595969685		4.438874850768062	4.799044218390862	2.9227724815757568	2.342548897089577					4.799044218390862	3.373244690680779	2.9227724815757568
LOC111504090		0.0		0.0	1.1688784011621878		0.5035167016235983	0.0	2.4989372787478117	0.0					2.4989372787478117	0.595904625933371	0.0
LOC111504091		0.20731717328720575		0.06866130716161241	0.20723172971412185		0.390561102739883	0.535162955968419	0.22103076748153178	0.11146759098714401					0.535162955968419	0.24877608961998826	0.20731717328720575
LOC111504092		0.19839481144134793		0.0	0.31380303049447555		0.06183798369716697	0.0	0.7725227361710756	0.0					0.7725227361710756	0.1923655088291523	0.06183798369716697
LOC111504093		2.640565060744425		3.6487438163252803	3.3566687639721358		3.6206315892447436	3.7527442654100356	3.561812012296322	3.4226190663076808					3.7527442654100356	3.429112082042946	3.561812012296322
LOC111504094		0.0819015883667818		0.8085554047025144	0.5808652731897179		0.8260998846938843	0.05440828842569794	1.058605762809664	0.4452259505732017					1.058605762809664	0.5508088789659231	0.5808652731897179
LOC111504095		2.9259039793275923		4.215367643901322	3.846944639236887		4.157702842260647	4.1232240556040285	4.28973020779111	3.919451920099311					4.28973020779111	3.9254750411744146	4.1232240556040285
LOC111504096		0.15780124526394124		0.0	0.0872470110099024		0.20548365413195396	0.15297183379626164	0.030585354174839197	0.08748684706063031					0.20548365413195396	0.10308227791964697	0.08748684706063031
