gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC114351256	2.6144963883962387										1.9955406725226459			0.06772007444872528	2.6144963883962387	1.5592523784558698	1.9955406725226459
LOC114351305	3.8113685864970557										5.096358569268161			3.8619710388458786	5.096358569268161	4.256566064870365	3.8619710388458786
LOC114351277	3.2779358699353787										2.110734321132334			1.2905074940950343	3.2779358699353787	2.2263925617209153	2.110734321132334
LOC114351303	0.09303606151617248										0.21168942125070733			0.8580128930288938	0.8580128930288938	0.3875794585985912	0.21168942125070733
LOC114351288	4.47184350028244										3.1419785417980766			1.7654510430861121	4.47184350028244	3.1264243617222096	3.1419785417980766
LOC114351298	3.6702518207912544										2.973492352017159			2.1374394327662474	3.6702518207912544	2.9270612018582205	2.973492352017159
LOC114351271	5.3213155844166495										5.367984490381192			3.057132438352875	5.367984490381192	4.582144171050239	5.3213155844166495
Trnas-aga_4	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351306	1.61796717510032										1.6765282709487073			0.9802920159154491	1.6765282709487073	1.4249291539881588	1.61796717510032
LOC114351287	5.116828810851344										3.105968638914559			1.6959940274604264	5.116828810851344	3.3062638257421093	3.105968638914559
LOC114351289	2.4314657631365195										1.989467990224483			1.854341624091702	2.4314657631365195	2.0917584591509013	1.989467990224483
LOC114351282	2.435758107651996										0.7058459371867162			1.6567161789889613	2.435758107651996	1.5994400746092243	1.6567161789889613
LOC114351309	0.0										0.0			0.33723616798308714	0.33723616798308714	0.11241205599436238	0.0
LOC114351300	3.8157327845255313										0.14032733814813125			0.27532490596621256	3.8157327845255313	1.4104616762132915	0.27532490596621256
LOC114351280	1.3030798767563267										0.5465819259547992			2.0203510344316324	2.0203510344316324	1.290004279047586	1.3030798767563267
LOC114351272	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351273	0.08527770989611157										0.01705307038311401			0.03424477270388956	0.08527770989611157	0.04552518432770505	0.03424477270388956
LOC114351301	2.257109493925924										2.232537442311627			1.9085987462902292	2.257109493925924	2.1327485608425936	2.232537442311627
LOC114351275	3.66232462540915										3.835768210721763			3.0249832722006373	3.835768210721763	3.5076920361105173	3.66232462540915
LOC114351276	2.7255152060901437										2.046412956007809			1.4611694220725246	2.7255152060901437	2.0776991947234924	2.046412956007809
LOC114351297	3.827296656269249										4.02334085525321			3.034089282754472	4.02334085525321	3.628242264758977	3.827296656269249
LOC114351274	3.9231288454793734										0.8531398274470123			3.369702147548484	3.9231288454793734	2.715323606824956	3.369702147548484
LOC114351304	3.4159377423829813										0.18450185147815962			0.17329814971067248	3.4159377423829813	1.2579125811906045	0.18450185147815962
LOC114351285	5.235428870537695										2.2318438888686134			2.8532958731442135	5.235428870537695	3.4401895441835073	2.8532958731442135
Trnar-ucu_3	0.0										0.0			0.41505577491514967	0.41505577491514967	0.13835192497171656	0.0
LOC114351283	0.04786622780687674										0.1301102301634174			0.1485902191310947	0.1485902191310947	0.10885555903379629	0.1301102301634174
LOC114351295	3.421006499973038										2.9344041074772034			1.6844976578671125	3.421006499973038	2.6799694217724515	2.9344041074772034
LOC114351302	0.11070312853382325										0.03073043264969192			0.04068699034411058	0.11070312853382325	0.06070685050920858	0.04068699034411058
LOC114351299	0.2541750608711809										0.547038925189871			2.0733420488586987	2.0733420488586987	0.9581853449732503	0.547038925189871
LOC114351294	1.2578094798522448										0.7647557422769508			0.9220727005057969	1.2578094798522448	0.9815459742116642	0.9220727005057969
LOC114351292	3.0398090796779376										2.819075759275914			1.527844266352707	3.0398090796779376	2.4622430351021865	2.819075759275914
LOC114351291	1.6858601646111306										1.5336123720652324			1.4317125113942843	1.6858601646111306	1.5503950160235493	1.5336123720652324
LOC114351293	0.07796872140553664										0.45517351850468535			2.6793184066742706	2.6793184066742706	1.0708202155281643	0.45517351850468535
LOC114351281	2.7985810442446843										1.3645013835051962			0.40234472530481724	2.7985810442446843	1.5218090510182327	1.3645013835051962
LOC114351286	4.629971662329681										4.702541819821555			4.3281707334687605	4.702541819821555	4.553561405206665	4.629971662329681
LOC114351310	2.279894033749849										2.0652724141321097			1.6466206153249914	2.279894033749849	1.9972623544023165	2.0652724141321097
LOC114351307	1.3390637749777068										1.7638334105006364			1.3069914556432312	1.7638334105006364	1.469962880373858	1.3390637749777068
LOC114351308	4.956362932844557										4.186112420548831			3.967749067790938	4.956362932844557	4.3700748070614415	4.186112420548831
LOC114351279	2.1644810439346145										3.215882291972601			1.7924201491106382	3.215882291972601	2.3909278283392847	2.1644810439346145
LOC114351278	3.7994972896034134										3.39588799733163			1.7820821607882884	3.7994972896034134	2.9924891492411105	3.39588799733163
LOC114351328	2.9425833827288828										1.4214267613998919			0.7612024800955389	2.9425833827288828	1.7084042080747714	1.4214267613998919
LOC114351314	2.5406751078871412										3.1361416128968704			2.4268971369116685	3.1361416128968704	2.701237952565227	2.5406751078871412
LOC114351333	2.4883898499932764										2.3644846208700123			1.7743629853741545	2.4883898499932764	2.209079152079148	2.3644846208700123
LOC114351327	4.85615371133874										5.268936866680507			4.461889451851057	5.268936866680507	4.862326676623435	4.85615371133874
LOC114351315	2.4492889789544177										2.695898901316836			2.357648703398761	2.695898901316836	2.500945527890005	2.4492889789544177
LOC114351324	1.321012141887879										1.2948190010479432			1.2935607984552608	1.321012141887879	1.303130647130361	1.2948190010479432
LOC114351321	2.343081855527709										1.9040123101197097			2.318657807002911	2.343081855527709	2.188583990883443	2.318657807002911
LOC114351326	3.8574580607096953										3.0091547602889905			1.6672342250850487	3.8574580607096953	2.844615682027911	3.0091547602889905
LOC114351316	4.447708354848912										3.898509305035091			2.5911555232123424	4.447708354848912	3.645791061032115	3.898509305035091
LOC114351317	2.7704680916480644										3.076870903447648			1.8989519752826836	3.076870903447648	2.5820969901261317	2.7704680916480644
LOC114351322	1.7342981958067138										1.6873002499324758			0.8255775905536176	1.7342981958067138	1.4157253454309358	1.6873002499324758
LOC114351318	3.1481807333221976										2.1526705484560416			1.8599063510859435	3.1481807333221976	2.3869192109547277	2.1526705484560416
LOC114351319	2.6416003338562826										2.3285579675299366			2.1244370296394153	2.6416003338562826	2.364865110341878	2.3285579675299366
LOC114351325	2.558018010670493										2.461399262398291			2.0369766103793885	2.558018010670493	2.3521312944827244	2.461399262398291
LOC114351334	0.2499897457747802										0.38605726952360464			0.35273036648417244	0.38605726952360464	0.32959246059418573	0.35273036648417244
LOC114351332	2.377823609005651										2.7568705582894477			0.4954580943986816	2.7568705582894477	1.8767174205645933	2.377823609005651
LOC114351329	3.806446910382373										0.017045012827536246			0.10232939902701192	3.806446910382373	1.3086071074123071	0.10232939902701192
LOC114351331	0.27472259189842513										0.22867021265188817			0.43151006120315333	0.43151006120315333	0.3116342885844889	0.27472259189842513
LOC114351330	0.14972736038317522										1.176065682805717			0.7657115200821532	1.176065682805717	0.6971681877570152	0.7657115200821532
LOC114351336	0.15632107702121645										1.1489842112684217			0.41148855245899596	1.1489842112684217	0.5722646135828781	0.41148855245899596
LOC114351323	3.13672892204755										2.957414794603542			1.402437846994491	3.13672892204755	2.498860521215194	2.957414794603542
LOC114351354	3.4925666182708204										2.7834365358064326			2.3933150924401363	3.4925666182708204	2.88977274883913	2.7834365358064326
LOC114351342	0.04725653813074738										0.18845803975912334			0.1000633240833541	0.18845803975912334	0.11192596732440828	0.1000633240833541
LOC114351355	4.6621245267076175										0.0			0.21037019912527927	4.6621245267076175	1.6241649086109655	0.21037019912527927
LOC114351343	0.16110518476035188										1.30329086711181			1.2546050814679945	1.30329086711181	0.9063337111133855	1.2546050814679945
LOC114351356	2.48992314921321										3.3267508566339736			1.919446388213893	3.3267508566339736	2.5787067980203586	2.48992314921321
LOC114351357	0.1200197251296719										0.0			0.0	0.1200197251296719	0.04000657504322397	0.0
LOC114351359	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351358	0.0										0.045871974485167444			0.0	0.045871974485167444	0.015290658161722481	0.0
LOC114351338	4.428623585155742										3.1217909158921033			2.6792622206107506	4.428623585155742	3.4098922405528653	3.1217909158921033
LOC114351339	3.279969171758763										3.3779536585408843			2.346064034540969	3.3779536585408843	3.0013289549468722	3.279969171758763
Trnav-cac_3	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351337	4.202774190642917										2.99353271821085			2.390364520869862	4.202774190642917	3.19555714324121	2.99353271821085
LOC114351340	1.8848051421214644										0.6037176180868753			0.2730633313997386	1.8848051421214644	0.9205286972026926	0.6037176180868753
LOC114351344	1.7200150259168199										0.7012060593816498			0.16897814919726897	1.7200150259168199	0.8633997448319128	0.7012060593816498
LOC114351348	6.215618613776094										6.5845031373817955			7.189863728974204	7.189863728974204	6.663328493377364	6.5845031373817955
LOC114351345	1.64467695380036										0.8303368565124906			0.03643791319026177	1.64467695380036	0.8371505745010376	0.8303368565124906
LOC114351346	1.8943838435222693										0.5884323435599972			0.30271555671347783	1.8943838435222693	0.9285105812652482	0.5884323435599972
LOC114351353	2.836485251001207										2.9119486260960072			2.111611192669188	2.9119486260960072	2.6200150232554678	2.836485251001207
LOC114351351	5.958768936722234										1.5933279140792085			1.483959259825837	5.958768936722234	3.012018703542427	1.5933279140792085
LOC114351347	2.9140081635467174										1.6226530506190935			1.1018744690263853	2.9140081635467174	1.8795118943973987	1.6226530506190935
LOC114351350	1.4264772966066896										1.572129960713991			0.5934838629811283	1.572129960713991	1.1973637067672696	1.4264772966066896
LOC114351417	1.0399501255159214										1.6234606249213568			0.7757168368514405	1.6234606249213568	1.146375862429573	1.0399501255159214
LOC114351402	0.10832421336451627										0.04312998306025832			0.20163001637668956	0.20163001637668956	0.11769473760048806	0.10832421336451627
LOC114351382	2.4548328737458838										2.182609621008398			1.2860664314108503	2.4548328737458838	1.9745029753883774	2.182609621008398
LOC114351383	4.289204806152781										2.940923395309598			2.166324801565052	4.289204806152781	3.132151001009144	2.940923395309598
LOC114351384	2.5157064715545836										2.132925758101074			2.5370244560121646	2.5370244560121646	2.3952188952226074	2.5157064715545836
LOC114351381	2.620580185350295										1.537109862029146			0.9224776381817813	2.620580185350295	1.6933892285204075	1.537109862029146
LOC114351361	2.89152654448971										1.0651702892441564			1.7758011517461312	2.89152654448971	1.9108326618266658	1.7758011517461312
LOC114351419	0.6291079642199552										2.86215650731147			0.1536256146913538	2.86215650731147	1.2149633620742597	0.6291079642199552
LOC114351430	0.10811111303998215										0.12950838404057158			0.08499751003441541	0.12950838404057158	0.10753900237165638	0.10811111303998215
LOC114351427	6.863425458530271										8.435345026412651			8.411862875166491	8.435345026412651	7.903544453369804	8.411862875166491
LOC114351362	0.5493355154176333										0.4324114268143748			0.030816288060456692	0.5493355154176333	0.33752107676415494	0.4324114268143748
LOC114351411	0.12248556158687655										0.046223106775472714			0.5900772102853272	0.5900772102853272	0.2529286262158921	0.12248556158687655
LOC114351423	2.8721471869890465										0.06264900654766975			1.8537545111430962	2.8721471869890465	1.5961835682266041	1.8537545111430962
LOC114351408	0.0										0.5631344139953857			0.7063726785007255	0.7063726785007255	0.42316903083203705	0.5631344139953857
LOC114351414	2.4176838418405997										1.9242325226285026			0.7934676756694282	2.4176838418405997	1.711794680046177	1.9242325226285026
LOC114351429	1.3580542785874439										0.007405533462993949			0.4378142166130015	1.3580542785874439	0.6010913428878131	0.4378142166130015
LOC114351364	0.07824731122464111										0.07792998429865582			0.48607411803965206	0.48607411803965206	0.214083804520983	0.07824731122464111
LOC114351403	1.4361954780384512										1.1787641588577444			2.0021415351496916	2.0021415351496916	1.5390337240152956	1.4361954780384512
LOC114351394	3.5397299202678107										2.7630752792902613			2.3275389711606636	3.5397299202678107	2.8767813902395787	2.7630752792902613
LOC114351365	4.333548709786787										3.833170820419138			2.747006120052715	4.333548709786787	3.637908550086213	3.833170820419138
LOC114351428	1.735380061043555										4.054148581379707			2.0714774598581043	4.054148581379707	2.620335367427122	2.0714774598581043
LOC114351420	2.5087815580690083										2.680911074034972			0.9080729529731336	2.680911074034972	2.0325885283590384	2.5087815580690083
LOC114351366	0.5324014244325387										0.0875790775874146			0.28358604813731597	0.5324014244325387	0.3011888500524231	0.28358604813731597
LOC114351367	3.455937891745347										1.806978669823349			0.7074707651049393	3.455937891745347	1.9901291088912119	1.806978669823349
LOC114351393	0.056163069905001875										5.378127301072226			3.266443478718131	5.378127301072226	2.9002446165651197	3.266443478718131
LOC114351416	0.047288683012915715										0.161773409100384			0.19604674673371955	0.19604674673371955	0.1350362796156731	0.161773409100384
LOC114351415	0.13103384942950072										0.17502819590942875			0.06815776213759064	0.17502819590942875	0.12473993582550669	0.13103384942950072
LOC114351387	3.7794703911790757										1.9803824419148053			1.8439170152545674	3.7794703911790757	2.5345899494494826	1.9803824419148053
LOC114351386	3.46396026209515										2.582930383475653			1.9209519850260748	3.46396026209515	2.655947543532293	2.582930383475653
LOC114351378	4.146302172291629										4.099982367555715			2.5823241221752546	4.146302172291629	3.6095362206741997	4.099982367555715
LOC114351379	6.459054704615103										5.819911095218967			4.4059256729378875	6.459054704615103	5.561630490923986	5.819911095218967
LOC114351409	2.7136976996911315										0.20815726453169386			1.907310427327891	2.7136976996911315	1.609721797183572	1.907310427327891
LOC114351368	0.6402404140427181										0.014432623018637418			0.5545394835658252	0.6402404140427181	0.4030708402090603	0.5545394835658252
LOC114351389	2.679562117031954										2.3701144959336995			1.7548926618782676	2.679562117031954	2.268189758281307	2.3701144959336995
LOC114351391	2.703478006176296										2.8619101668157483			2.6954420055938115	2.8619101668157483	2.7536100595286186	2.703478006176296
LOC114351392	3.8667906837616504										1.8285604062416996			1.8743292239826363	3.8667906837616504	2.523226771328662	1.8743292239826363
LOC114351369	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351426	0.011711055415990464										0.4008341485734649			0.048657679490456386	0.4008341485734649	0.15373429449330392	0.048657679490456386
LOC114351406	0.0										0.0231784321828559			0.3110157040231031	0.3110157040231031	0.11139804540198633	0.0231784321828559
LOC114351398	1.5533674653676743										0.055528546500923266			2.2991713644875524	2.2991713644875524	1.3026891254520498	1.5533674653676743
LOC114351410	0.010588872343841748										0.05316965579182145			1.090699686115691	1.090699686115691	0.3848194047504514	0.05316965579182145
LOC114351404	2.3723286975746247										3.435342199541148			3.2043483054452206	3.435342199541148	3.004006400853664	3.2043483054452206
LOC114351405	2.361182756029542										1.5452453229293799			2.496252745628426	2.496252745628426	2.134226941529116	2.361182756029542
LOC114351425	0.0										0.14765518270072409			1.429864032717047	1.429864032717047	0.5258397384725905	0.14765518270072409
LOC114351422	0.7626593893731466										0.7181637989369115			2.606209677758464	2.606209677758464	1.3623442886895074	0.7626593893731466
LOC114351424	0.26565919355300266										0.0			2.79544365309567	2.79544365309567	1.0203676155495576	0.26565919355300266
LOC114351388	2.532806948516419										0.051194647054749555			0.038770439839131435	2.532806948516419	0.8742573451367667	0.051194647054749555
LOC114351385	0.7616042109251112										0.0			0.0	0.7616042109251112	0.2538680703083704	0.0
LOC114351370	0.04418911777249387										0.2134007169873613			0.33653916978553416	0.33653916978553416	0.19804300151512977	0.2134007169873613
LOC114351376	5.832524331552901										7.405173886882747			7.7109072565646	7.7109072565646	6.98286849166675	7.405173886882747
LOC114351377	4.3478658172658005										4.391420389004338			3.367714080450255	4.391420389004338	4.035666762240131	4.3478658172658005
LOC114351375	5.024124446503478										4.391146866554765			3.7128532321334755	5.024124446503478	4.376041515063906	4.391146866554765
LOC114351373	4.947891383254343										4.575802070991977			3.835868272889777	4.947891383254343	4.453187242378699	4.575802070991977
LOC114351412	2.849753908059098										2.2935793927809187			1.3347496444404578	2.849753908059098	2.159360981760158	2.2935793927809187
LOC114351395	4.667251933072007										3.796934510761717			2.4996125797635615	4.667251933072007	3.6545996745324287	3.796934510761717
LOC114351397	3.1939468692247783										2.9204012411622977			3.223272957327852	3.223272957327852	3.112540355904976	3.1939468692247783
LOC114351399	0.694086695511589										0.24427532508420371			0.5913015617771756	0.694086695511589	0.5098878607909895	0.5913015617771756
LOC114351418	3.808967423062928										2.6749298728557864			2.355297765047861	3.808967423062928	2.9463983536555247	2.6749298728557864
LOC114351371	0.16713276825960552										0.09051356945318706			0.01509593425311746	0.16713276825960552	0.09091409065530333	0.09051356945318706
LOC114351372	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351407	3.15936305106511										0.11945377912440011			0.2412448254864673	3.15936305106511	1.1733538852253258	0.2412448254864673
LOC114351434	1.294297351572728										1.2337742300105565			0.7712407977028407	1.294297351572728	1.099770793095375	1.2337742300105565
LOC114351435	0.8828176468167488										1.3866417846194365			0.827415750233584	1.3866417846194365	1.0322917272232564	0.8828176468167488
LOC114351431	1.3404264147339693										1.9051934345620365			1.0906250394772958	1.9051934345620365	1.4454149629244337	1.3404264147339693
LOC114351450	0.08120887997969034										0.06911025645973262			0.07939305288983398	0.08120887997969034	0.07657072977641897	0.07939305288983398
LOC114351442	1.8109869079955203										1.5899915028402878			7.952036450555264	7.952036450555264	3.7843382871303572	1.8109869079955203
LOC114351443	3.2980088740539624										0.016696037734876226			1.0304579765902373	3.2980088740539624	1.4483876294596918	1.0304579765902373
LOC114351436	2.6246638707020837										0.04882732742357747			0.1372419808443672	2.6246638707020837	0.936911059656676	0.1372419808443672
LOC114351437	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351449	2.3805437107106435										1.993263396224073			0.6558039086096331	2.3805437107106435	1.6765370051814499	1.993263396224073
LOC114351452	3.1025715273501624										2.961214119091853			2.462953546242026	3.1025715273501624	2.8422463975613472	2.961214119091853
LOC114351448	1.5942547385189516										2.578362205718504			0.8077106177707551	2.578362205718504	1.6601091873360705	1.5942547385189516
LOC114351438	0.26560546333484203										1.6277595448603426			2.073055827593822	2.073055827593822	1.3221402785963356	1.6277595448603426
LOC114351439	0.07657267206399704										1.0220614644608967			0.9859100362544089	1.0220614644608967	0.6948480575931009	0.9859100362544089
LOC114351454	0.6041459574094822										0.8217166185202179			0.2478886098615896	0.8217166185202179	0.5579170619304299	0.6041459574094822
LOC114351440	1.525007377986207										0.28516527521426566			0.07697050687239913	1.525007377986207	0.6290477200242907	0.28516527521426566
LOC114351441	2.0318027688061124										1.9367071206876711			0.6160107417271679	2.0318027688061124	1.5281735437403172	1.9367071206876711
LOC114351453	4.678679524143631										4.357000044952862			3.6317875905312142	4.678679524143631	4.2224890532092365	4.357000044952862
LOC114351446	1.2338351926500581										0.6595931597599453			0.2572697304276921	1.2338351926500581	0.7168993609458986	0.6595931597599453
LOC114351451	0.02467688185133662										0.05339127612434387			1.075561003472729	1.075561003472729	0.3845430538161365	0.05339127612434387
LOC114351447	0.05015004732650007										0.03984753833939937			0.012387356561481166	0.05015004732650007	0.03412831407579354	0.03984753833939937
LOC114351444	3.2035456435600023										4.535455789788604			2.7210567246189443	4.535455789788604	3.4866860526558505	3.2035456435600023
LOC114351466	4.09752329124061										1.8644077452499013			2.6795791265038114	4.09752329124061	2.880503387664774	2.6795791265038114
LOC114351465	0.9826751684645589										0.008903497586140419			0.11586168909025871	0.9826751684645589	0.369146785046986	0.11586168909025871
LOC114351469	0.15620069586731133										0.011992481607173353			0.19618024790719957	0.19618024790719957	0.12145780846056142	0.15620069586731133
LOC114351470	3.3847517923601855										0.0066741707914356315			0.929598879016561	3.3847517923601855	1.4403416140560605	0.929598879016561
Trnar-acg_1	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351471	0.0										0.0			0.15201342837804732	0.15201342837804732	0.05067114279268244	0.0
LOC114351461	1.675667220124652										0.0			0.04702454056980031	1.675667220124652	0.5742305868981508	0.04702454056980031
LOC114351464	0.06460906840205446										0.08417177067165811			0.11455984999701231	0.11455984999701231	0.08778022969024163	0.08417177067165811
LOC114351459	3.2471932199787075										2.768083204184146			1.754172366999185	3.2471932199787075	2.5898162637206794	2.768083204184146
LOC114351460	0.19382039185210415										0.08029424735116565			0.15756928898660272	0.19382039185210415	0.1438946427299575	0.15756928898660272
LOC114351472	0.5192472218310501										0.49827392695226524			0.2968122115184008	0.5192472218310501	0.43811112010057207	0.49827392695226524
LOC114351462	4.006402727238313										3.559992841686821			2.560082461056649	4.006402727238313	3.375492676660594	3.559992841686821
LOC114351458	0.4309146427653657										0.6654549024924107			0.379599149526832	0.6654549024924107	0.49198956492820284	0.4309146427653657
LOC114351457	4.1121395170404424										3.0517576067677403			1.7243709563180944	4.1121395170404424	2.962756026708759	3.0517576067677403
LOC114351456	3.4826322793119555										3.7324245407738896			1.7307645869708315	3.7324245407738896	2.9819404690188924	3.4826322793119555
LOC114351455	3.935979399740374										0.24762410853475192			1.3745792429090542	3.935979399740374	1.8527275837280601	1.3745792429090542
LOC114351468	0.0										0.0			0.7328236720380689	0.7328236720380689	0.24427455734602296	0.0
LOC114351463	1.0242948810289056										0.42707289302002865			0.048481764524341754	1.0242948810289056	0.49994984619109206	0.42707289302002865
LOC114351489	5.0835583182374116										4.158680080603631			3.0245721041060034	5.0835583182374116	4.088936834315682	4.158680080603631
LOC114351477	2.3649154405888293										3.8525227296827333			2.8806677847642472	3.8525227296827333	3.0327019850119363	2.8806677847642472
LOC114351478	1.0844832924581473										0.7489820759645414			0.6229798852470056	1.0844832924581473	0.8188150845565648	0.7489820759645414
LOC114351484	0.09566638857820992										1.4559285410726062			5.152371304158952	5.152371304158952	2.2346554112699226	1.4559285410726062
LOC114351483	0.0										0.3120995975747646			0.8339588420535129	0.8339588420535129	0.38201947987609247	0.3120995975747646
LOC114351488	0.05078496849628702										0.8326725760424116			1.8646909242801226	1.8646909242801226	0.9160494896062737	0.8326725760424116
LOC114351482	0.0										0.4490851572683823			2.9092851844294576	2.9092851844294576	1.1194567805659466	0.4490851572683823
LOC114351474	0.0										0.0			0.6795203086168522	0.6795203086168522	0.22650676953895074	0.0
LOC114351481	0.0										0.013119812576060782			1.3837161398142648	1.3837161398142648	0.4656119841301085	0.013119812576060782
LOC114351475	0.0										0.03508292453243425			0.3747033160907045	0.3747033160907045	0.13659541354104623	0.03508292453243425
LOC114351480	0.9622936440320816										5.2921238291935335			3.6115054319945976	5.2921238291935335	3.2886409684067375	3.6115054319945976
LOC114351485	0.10813698450809797										4.085092019411755			4.031769274152439	4.085092019411755	2.741666092690764	4.031769274152439
LOC114351486	0.1705818436653898										2.818875004956187			1.708022309903947	2.818875004956187	1.5658263861751747	1.708022309903947
LOC114351492	0.3280619582210721										0.3889957649469537			0.1831564811947116	0.3889957649469537	0.30007140145424577	0.3280619582210721
LOC114351491	0.4757617484504736										0.7774767026357817			0.455959680145143	0.7774767026357817	0.5697327104104661	0.4757617484504736
LOC114351494	0.6612459373585886										1.0674746690765504			0.5386985554354852	1.0674746690765504	0.7558063872902081	0.6612459373585886
LOC114351490	0.15947695103036078										0.574767536618885			0.0403537060557376	0.574767536618885	0.25819939790166113	0.15947695103036078
LOC114351493	0.5726468770361433										0.7258900727501082			0.10912559270206468	0.7258900727501082	0.4692208474961053	0.5726468770361433
LOC114351495	1.4839625042816655										0.0			0.041884096466617275	1.4839625042816655	0.5086155335827609	0.041884096466617275
LOC114351496	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351519	4.45075221789078										2.853611802589363			0.9229409469224356	4.45075221789078	2.7424349891341926	2.853611802589363
LOC114351513	1.746431298317529										0.06079450201903336			0.19585682524083475	1.746431298317529	0.667694208525799	0.19585682524083475
LOC114351514	4.395748398776781										4.041248859798444			4.064336404174209	4.395748398776781	4.167111220916478	4.064336404174209
LOC114351506	0.05341717520282169										0.3381546574083253			1.250219200607781	1.250219200607781	0.5472636777396427	0.3381546574083253
LOC114351504	1.7655813457082763										0.32687359452920084			0.44628946363226873	1.7655813457082763	0.8462481346232487	0.44628946363226873
LOC114351509	3.456221318890717										3.478805321056089			2.8161124408984706	3.478805321056089	3.2503796936150926	3.456221318890717
LOC114351510	4.374556123492068										3.711796247178177			1.5087650651599251	4.374556123492068	3.198372478610057	3.711796247178177
LOC114351503	0.42040325841673915										0.6353009884740268			0.5049200474296325	0.6353009884740268	0.5202080981067995	0.5049200474296325
LOC114351505	0.5328865660547287										0.6610946281319782			0.26230821300019047	0.6610946281319782	0.4854298023956325	0.5328865660547287
LOC114351497	2.2646032567646035										0.0			0.0	2.2646032567646035	0.7548677522548678	0.0
LOC114351511	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351498	0.0										0.0			0.0	0.0	0.0	0.0
Trnac-gca_4	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351499	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351500	0.0										0.03466914310310259			0.19283539595545351	0.19283539595545351	0.07583484635285204	0.03466914310310259
LOC114351501	0.0										0.012525476328874267			0.13139419875270048	0.13139419875270048	0.047973225027191584	0.012525476328874267
LOC114351515	3.1351507439096773										2.675993084709865			1.3421785516279188	3.1351507439096773	2.3844407934158203	2.675993084709865
LOC114351518	3.113640495848278										2.2146409804042975			0.8267420941410025	3.113640495848278	2.051674523464526	2.2146409804042975
LOC114351502	3.3542110325209884										2.8211202857159856			2.2022512704827815	3.3542110325209884	2.792527529573252	2.8211202857159856
LOC114351516	2.9939036549030527										2.8768199975646054			1.4231682021765044	2.9939036549030527	2.4312972848813876	2.8768199975646054
LOC114351512	2.9048744241526556										2.5094240170353532			1.2261412062092008	2.9048744241526556	2.213479882465737	2.5094240170353532
LOC114351567	3.607104033761198										3.237906464166489			2.8995418237216537	3.607104033761198	3.248184107216447	3.237906464166489
LOC114351553	2.3417863400829155										2.1607734815959			1.265628087219705	2.3417863400829155	1.9227293029661734	2.1607734815959
LOC114351555	4.8171041382284585										4.504560315939946			3.8208068479485973	4.8171041382284585	4.380823767372334	4.504560315939946
LOC114351543	3.058558549839086										2.6430213545252452			2.5034213071751483	3.058558549839086	2.7350004038464935	2.6430213545252452
LOC114351544	5.838237212433719										0.06816052898172656			0.02730576877929071	5.838237212433719	1.9779011700649123	0.06816052898172656
LOC114351561	1.8155554006225363										0.0			0.0	1.8155554006225363	0.6051851335408455	0.0
LOC114351554	0.0										0.13661204192738144			0.20267337752013584	0.20267337752013584	0.11309513981583909	0.13661204192738144
LOC114351568	0.0										0.0			0.0	0.0	0.0	0.0
LOC114351562	4.191606297163443										0.01956630217330478			0.15134084925109625	4.191606297163443	1.4541711495292813	0.15134084925109625
LOC114351538	3.3119341928119086										3.3447546907470698			2.6663422953162286	3.3447546907470698	3.1076770596250687	3.3119341928119086
LOC114351545	4.580470150419917										4.24435386528204			3.4493008019939357	4.580470150419917	4.091374939231964	4.24435386528204
LOC114351547	4.3543742142698845										2.5239643074079794			1.6450873476098302	4.3543742142698845	2.8411419564292313	2.5239643074079794
LOC114351550	2.6594918095486864										2.730647069065186			2.5553502353815	2.730647069065186	2.6484963713317904	2.6594918095486864
LOC114351546	3.670371508956855										4.185143495955794			3.7448772245895756	4.185143495955794	3.8667974098340747	3.7448772245895756
LOC114351548	4.366371602048108										3.939545686746671			3.6254583204934976	4.366371602048108	3.9771252030960924	3.939545686746671
LOC114351559	1.826836926502663										1.931584616315472			1.5813975825130255	1.931584616315472	1.77993970844372	1.826836926502663
LOC114351558	3.8387907713312677										2.3246716588128638			1.8143892109513702	3.8387907713312677	2.6592838803651673	2.3246716588128638
LOC114351557	3.6413237738651523										4.507336471716361			3.662149378968376	4.507336471716361	3.93693654151663	3.662149378968376
LOC114351556	2.5673246243721026										2.3644672520545322			1.8456576001601015	2.5673246243721026	2.259149825528912	2.3644672520545322
LOC114351563	3.5686830885030156										3.1456735493191044			2.0526029326533934	3.5686830885030156	2.922319856825171	3.1456735493191044
LOC114351529	3.5149034840120184										3.6882719148912595			3.025133573264606	3.6882719148912595	3.4094363240559615	3.5149034840120184
