gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC110383994	4.231252068033452	3.908062941486456	3.060126790768726		3.1364508125677455	3.2220172079055422	3.039751704802582	4.911242331113242							4.911242331113242	3.644129122382535	3.2220172079055422
LOC110383995	3.7741428801278802	5.706349170029968	6.240527469032104		4.362491319907644	7.867608650683882	3.724804584877238	5.184861572396833							7.867608650683882	5.265826521007936	5.184861572396833
LOC110383996	0.035839925834584625	5.229482865344138	0.11105121893934394		0.04545836644119751	0.0	0.02902254055010537	0.0							5.229482865344138	0.7786935595870527	0.035839925834584625
LOC110383997	4.833555153387326	2.9212454330407946	4.039148584157416		6.595895185085268	3.4725842022034867	5.343742639736243	3.9068270782404984							6.595895185085268	4.44471403940729	4.039148584157416
LOC110383998	1.2356732796997472	4.952288828220542	3.3709393783293726		3.0923732225207052	0.538053842188217	3.1816413279864206	3.037103803812984							4.952288828220542	2.7725819546797124	3.0923732225207052
LOC110383999	2.463546362613349	0.9622967300953208	0.1782823530386971		0.2230672865316062	0.08751382990160947	0.19302254547619146	0.0684731912354559							2.463546362613349	0.5966003284131759	0.19302254547619146
LOC110384000	0.1261224624260721	1.7293560596263007	0.8056353956688959		2.2186358144408613	0.021314741888076406	0.447372930889474	2.4588041303568158							2.4588041303568158	1.115320219328071	0.8056353956688959
LOC110384002	8.398329785441312	7.1558469858650104	7.745137219903516		7.806545802398983	7.631387421616747	8.083351731646513	7.44853903972712							8.398329785441312	7.752733998085601	7.745137219903516
LOC110384003	0.099972849830156	0.09089920149702362	0.44508889467139845		0.9596192784048883	0.0	0.27839899782339034	0.12924497771851273							0.9596192784048883	0.2861748857064813	0.12924497771851273
LOC110384004	2.754549261391467	4.59182645875827	4.816600426922843		4.244167208608285	4.314198441017227	4.165224567868923	1.4111679988091608							4.816600426922843	3.756819194768025	4.244167208608285
LOC110384005	5.124970657480933	4.13597156325702	3.2549717021348847		2.3522079487484415	3.101416325828806	2.696949250738855	4.7971589753996735							5.124970657480933	3.6376637747983733	3.2549717021348847
LOC110384006	0.04034017212640648	0.09320005654892217	0.03636362424557673		3.1491223476310557	0.409046538977457	4.381104615876861	0.128211724018048							4.381104615876861	1.1767698684891896	0.128211724018048
LOC110384007	4.039513933579704	0.7333267906686589	0.1041894548374456		0.006629695384489685	0.014834466200736507	0.5271561256915598	0.0							4.039513933579704	0.775092923766085	0.1041894548374456
LOC110384008	2.0967803646322496	0.776163245166422	3.043818184740269		5.061673958623043	1.8260427778219623	4.57357652326642	1.682494789115363							5.061673958623043	2.7229356919093903	2.0967803646322496
LOC110384009	3.9985359841501382	1.833340023462728	0.6529381217827874		1.0740632809393285	0.5755435372368607	1.195150780012897	2.435043002843717							3.9985359841501382	1.6806592472040651	1.195150780012897
LOC110384010	1.4302740815979613	1.0127717104031373	0.7155312895742568		1.4501578304691036	0.6745431511185621	0.8292447266173117	0.11192900284797408							1.4501578304691036	0.8892073989469012	0.8292447266173117
LOC110384011	2.441404383976065	3.7142838041460884	0.24802913888303418		0.529295793643533	0.5525182938337103	0.7148492034848151	0.6410915282844908							3.7142838041460884	1.263067449464534	0.6410915282844908
LOC110384012	0.18671897172646842	0.36060949446434903	0.19225330323409193		0.49441570150496	0.9612037186420881	0.11113220462300549	0.0							0.9612037186420881	0.32947619917070897	0.19225330323409193
LOC110384013	0.263639820172076	0.6400244826991365	0.5173239969477883		2.2493428884357693	0.180657483205101	1.9914543106877214	1.5197063874895451							2.2493428884357693	1.0517356242338767	0.6400244826991365
LOC110384014	3.054461389123519	3.031850520827687	0.8651315305466286		1.2986890778975306	1.7880551497539714	1.1167866591604922	3.3498786197098362							3.3498786197098362	2.0721218495742377	1.7880551497539714
LOC110384016	2.0898189034115453	2.143560013357179	1.7984090746442676		1.4892928570535047	2.1453748171515588	1.4091747212291736	3.625530220794184							3.625530220794184	2.1001658010916304	2.0898189034115453
LOC110384017	3.645267208543508	3.9673105039606833	3.7615605886083503		3.550115343124911	4.167001261022901	3.62308204973016	4.117675680905062							4.167001261022901	3.8331446622707968	3.7615605886083503
LOC110384018	2.64107228030632	2.640949673853803	2.911856945543895		3.437292966095518	4.10070451542469	3.1554393630213506	4.303971067259393							4.303971067259393	3.3130409730721384	3.1554393630213506
LOC110384019	1.7330074426899045	4.2453749691686085	1.375772951230044		0.9200306941952715	0.2837431687694506	1.071494733938178	2.955369188122336							4.2453749691686085	1.7978275925876848	1.375772951230044
LOC110384020	0.25140342183709535	2.0064329947977466	0.014410352299780278		0.12917078337675847	0.00952935054025238	0.0	0.11733212349052694							2.0064329947977466	0.36118271804887997	0.11733212349052694
LOC110384021	1.7990652520449042	2.2615793676091314	2.2261927872050493		2.1156985180121235	2.157492702951203	1.615178502558151	3.4619035270795533							3.4619035270795533	2.233872951065731	2.157492702951203
LOC110384022	3.139703399879773	2.3136735606493604	0.08758686857572039		0.32077716994272415	0.059829013598714814	0.12622040284308425	3.6089866522704086							3.6089866522704086	1.379539581108541	0.32077716994272415
LOC110384023	3.5869845223120085	2.7501467735529954	1.5605667921058113		2.0543190496651214	1.9641788755814251	1.4887828091299862	3.587068495427182							3.587068495427182	2.427435331110647	2.0543190496651214
LOC110384024	5.1850183163724415	5.605986044754602	5.246664735843988		5.351782185563073	6.01688960976721	5.3776260101350495	5.644651472022909							6.01688960976721	5.489802624922753	5.3776260101350495
LOC110384025	4.895626710442002	5.082268672975376	4.6696431953092485		4.959841119152608	5.19914897122504	4.80038352356633	4.660553851930306							5.19914897122504	4.895352292085844	4.895626710442002
LOC110384026	0.045708761832148066	2.884942301052984	0.8939547050830707		1.4802428297123718	4.656468528621023	0.6366199354574463	0.4972683482223489							4.656468528621023	1.585029344283056	0.8939547050830707
LOC110384027	4.53874371759513	4.1803766891967244	4.265126920243875		4.428527220808966	4.1612467978140035	3.879072531669463	3.8335919308691317							4.53874371759513	4.1838122583139	4.1803766891967244
LOC110384028	0.42484562057110514	2.8945625817396308	0.09199296601382766		0.556444544536819	0.03794776899712502	0.1974281361142838	0.11914482903160892							2.8945625817396308	0.6174809210006286	0.1974281361142838
LOC110384029	1.8008696949967524	1.5493488053517388	0.8083220239778605		1.2058010538494712	1.150224966402543	0.7292735416625347	2.9587103359214435							2.9587103359214435	1.4575072031660492	1.2058010538494712
LOC110384030	1.652086221208165	1.0918837624457483	4.039656017276817		1.8357158801180165	4.76596860269535	1.0544146038077238	3.5738858778284808							4.76596860269535	2.5733729950543287	1.8357158801180165
LOC110384031	5.0519614094463305	4.415038701234499	4.746860302233849		5.562871729693615	4.665235670339711	5.0747684425284225	5.3259149677507045							5.562871729693615	4.977521603318161	5.0519614094463305
LOC110384032	1.2619030970130176	2.318980782892646	2.030413952660599		2.2065743553757287	1.0535260641661535	3.2640519716283647	3.624218437600757							3.624218437600757	2.251381237333895	2.2065743553757287
LOC110384033	4.3087005466465556	4.046056861203458	2.9733418506150073		2.483507008796088	1.9378278734372019	2.6258221227579766	1.57442147997123							4.3087005466465556	2.849953963346788	2.6258221227579766
LOC110384034	3.3375536624204294	3.0279561646413105	2.4103565873805772		2.648191904344983	2.842404281089909	2.8423951091847792	3.8182607991103943							3.8182607991103943	2.98958835831034	2.842404281089909
LOC110384035	1.5489655956952977	6.305289521978951	5.946354249659583		5.679782646790089	6.432190551747784	5.1939816579971145	0.4780715711587623							6.432190551747784	4.5120908278610825	5.679782646790089
LOC110384036	0.0743865923628481	3.588867705932807	4.119223298114496		2.3407056562928164	3.047541571356965	1.8057837928020741	0.3252887251692749							4.119223298114496	2.1859710488616115	2.3407056562928164
LOC110384037	0.14441264545018245	0.09829818769535527	4.609735960698719		1.8091027427765334	1.4021686085211522	0.3701761298945057	0.0							4.609735960698719	1.2048420392909216	0.3701761298945057
LOC110384039	0.08179365966117183	0.46251501932822103	7.009785854535513		3.2862679332525313	2.5856468125265293	2.0038275328998822	0.0							7.009785854535513	2.204262401743407	2.0038275328998822
LOC110384040	1.994739854865348	4.356342976283486	0.6864586629218828		0.8563860284806323	1.0585629104033776	1.15239622764948	1.708183701290809							4.356342976283486	1.6875814802707165	1.15239622764948
LOC110384041	0.0825429125462617	3.487945091890866	0.158007788719931		0.13090767408043688	0.0	0.03214551499510931	0.11572388368670374							3.487945091890866	0.5724675522741869	0.11572388368670374
LOC110384042	1.6531288073298525	1.6789000184553622	1.1665921708610947		0.9647926480900972	1.7919930942394673	1.07808874624465	1.3954451671513373							1.7919930942394673	1.3898486646245516	1.3954451671513373
LOC110384043	3.724770166365828	2.0422331244715273	0.637791731426942		0.2259498521037498	0.16276861640014656	0.5668569689778338	0.15068349233308698							3.724770166365828	1.0730077074398736	0.5668569689778338
LOC110384044	4.2612911609087005	3.786606296209591	2.996345284079176		3.1262253803388873	3.51977147348863	3.0218062340489387	5.067108088723751							5.067108088723751	3.682736273971096	3.51977147348863
LOC110384045	0.015783553138597837	0.06924784209232972	2.891753592195709		0.11867326575100262	0.5732810420469019	0.03128191903051849	0.0							2.891753592195709	0.5285744591792942	0.06924784209232972
LOC110384046	2.743592303923257	2.372815166028671	0.838015709389403		1.3669692635568438	0.4397342831318278	1.05672810337188	2.114579781385254							2.743592303923257	1.561776372969591	1.3669692635568438
LOC110384047	3.8185252744372487	3.3836681471467225	2.5865992373804376		2.555087310802348	3.2182769578358195	2.539852760933747	4.308790098967976							4.308790098967976	3.2015428267863277	3.2182769578358195
LOC110384048	0.1566345147270404	0.2941275391301802	0.8172814806948121		1.7928015717632146	0.7838562084249034	4.053446846983785	0.13372853202808177							4.053446846983785	1.1474109562502883	0.7838562084249034
LOC110384049	5.017826698405351	5.230744096564172	3.897446178603201		3.9925522402783766	4.22787021346705	3.8177704988790246	5.003520154701915							5.230744096564172	4.455390011557013	4.22787021346705
LOC110384051	3.5406668265564463	2.711530473084426	2.072888031212426		1.9879664220589608	3.32583449651043	1.8166245459725798	4.189211762770333							4.189211762770333	2.8063889368808	2.711530473084426
LOC110384052	0.24537724587337278	2.1892863244309275	0.019989793174547063		0.07690043314907329	0.03499308952175852	0.023709856116591793	0.8869399291977033							2.1892863244309275	0.49674238163771056	0.07690043314907329
LOC110384053	3.083739236380171	1.0604133316326687	0.21828038019954862		0.3751029853890726	1.1579625499672273	0.3098476711422486	0.2152992660746395							3.083739236380171	0.9172350601122251	0.3751029853890726
LOC110384054	2.649749329117372	3.1221735335409653	1.5557494471519704		2.169744087825689	2.0352020969227675	1.0593693848733248	4.081943506600242							4.081943506600242	2.3819901980046185	2.169744087825689
LOC110384055	4.174822791828463	4.553798170796134	2.4703940185698556		2.434573196680183	3.132539141670612	2.509161922665322	4.153691057598036							4.553798170796134	3.3469971856869436	3.132539141670612
LOC110384056	3.192142503601478	5.787787715496977	4.984468205464788		4.918422337932707	3.532469263203505	5.9012947046835045	2.180266602742254							5.9012947046835045	4.356693047589316	4.918422337932707
LOC110384057	3.448307325776631	2.9231029704947007	1.5728104531653553		2.207284623089822	2.6730883413227016	2.659584597314702	3.575099878811326							3.575099878811326	2.72275402713932	2.6730883413227016
LOC110384058	1.7595466886637865	2.622739094963551	2.4563953663593714		2.718936771039354	4.263375702055823	1.6302315222623962	2.923019837761479							4.263375702055823	2.6248921404436802	2.622739094963551
LOC110384059	5.058680840324471	5.051680785521598	4.406002149983889		5.0799849638694	5.183221422394357	4.916541441944263	5.9455614819860845							5.9455614819860845	5.091667583717723	5.058680840324471
LOC110384060	4.137252206949249	2.7032691633905257	3.5651150460961025		4.342952554622907	3.2500386814900546	4.031194133584661	5.622841324422085							5.622841324422085	3.950380444365083	4.031194133584661
LOC110384061	4.1536455162004415	3.842035076387258	3.551696660585073		4.120022347439044	4.041407921217628	3.408104701941698	4.473478344825069							4.473478344825069	3.9414843669423156	4.041407921217628
LOC110384062	4.227514568172437	3.311072883387992	3.7549442584354957		4.791049336786341	3.5918060202417887	4.453218035522812	6.314260737553784							6.314260737553784	4.34912369144295	4.227514568172437
LOC110384063	1.5923086749205106	1.307985919622187	1.1965148055890444		3.997662633494383	0.9459823862636696	3.0252509347015377	1.9480254128881074							3.997662633494383	2.0019615382113485	1.5923086749205106
LOC110384064	3.279912443150814	2.178465959764197	0.8797236781324882		1.2910924047566052	1.871495084381088	1.118077058643558	3.8111919202117237							3.8111919202117237	2.061422649862925	1.871495084381088
LOC110384066	5.323749220003891	3.8995191432984293	4.196138175352847		4.264066930792408	5.024046752052429	4.586482464783254	5.301036858503551							5.323749220003891	4.656434220683829	4.586482464783254
LOC110384067	2.9875521940971717	1.8574960525272637	1.3946254203640933		1.27664733518812	1.7274896371681914	1.199082108820836	4.063375167090014							4.063375167090014	2.07232398789367	1.7274896371681914
LOC110384068	1.156590297987042	3.541980917348741	1.436555672612866		2.226126039303501	0.4969078667678011	3.794700289093528	1.0174448543275116							3.794700289093528	1.9529008482058559	1.436555672612866
LOC110384069	4.727374777322432	2.8548006843868468	2.700762523563279		3.212010907947179	2.582972395941436	3.136301334692133	4.76911707773867							4.76911707773867	3.4261913859417104	3.136301334692133
LOC110384070	3.8294420983637676	3.5806231483060165	2.6822380906674614		2.9543216437949393	3.236560881752361	2.5598446463591005	5.149795517628499							5.149795517628499	3.427546575267449	3.236560881752361
